ECUMN_0308,CU928163_00303,100.000,1104,0,0,1,1104,1,1104,0.0,2039
ECUMN_0309,CU928163_00304,100.000,1254,0,0,1,1254,1,1254,0.0,2316
ECUMN_0311,CU928163_00306,100.000,885,0,0,1,885,1,885,0.0,1635
ECUMN_0312,CU928163_00307,100.000,1137,0,0,22,1158,1,1137,0.0,2100
ECUMN_0313,CU928163_00308,100.000,1128,0,0,67,1194,1,1128,0.0,2084
ECUMN_0314,CU928163_00310,100.000,957,0,0,1,957,1,957,0.0,1768
ECUMN_0315,CU928163_00311,100.000,2199,0,0,1,2199,1,2199,0.0,4061
ECUMN_0316,CU928163_00312,100.000,957,0,0,1,957,1,957,0.0,1768
ECUMN_0317,CU928163_00313,100.000,492,0,0,1,492,1,492,0.0,909
ECUMN_0318,CU928163_04303,100.000,312,0,0,37,348,1,312,2.45e-165,577
ECUMN_0318,CU928163_00314,100.000,312,0,0,37,348,1,312,2.45e-165,577
ECUMN_0318,CU928163_00245,100.000,312,0,0,37,348,1,312,2.45e-165,577
ECUMN_0319,CU928163_04302,100.000,747,0,0,301,1047,1,747,0.0,1380
ECUMN_0319,CU928163_00315,100.000,747,0,0,301,1047,1,747,0.0,1380
ECUMN_0319,CU928163_00244,100.000,747,0,0,301,1047,1,747,0.0,1380
ECUMN_0319,CU928163_04303,100.000,181,0,0,1,181,132,312,5.08e-92,335
ECUMN_0319,CU928163_00314,100.000,181,0,0,1,181,132,312,5.08e-92,335
ECUMN_0319,CU928163_00245,100.000,181,0,0,1,181,132,312,5.08e-92,335
ECUMN_0319,CU928163_04301,100.000,31,0,0,1017,1047,396,366,1.23e-08,58.4
ECUMN_0319,CU928163_00316,100.000,31,0,0,1017,1047,240,210,1.23e-08,58.4
ECUMN_0320,CU928163_00316,100.000,240,0,0,1,240,1,240,1.73e-125,444
ECUMN_0320,CU928163_04301,100.000,39,0,0,202,240,358,396,9.43e-14,73.1
ECUMN_0320,CU928163_04302,100.000,31,0,0,210,240,747,717,2.64e-09,58.4
ECUMN_0320,CU928163_00315,100.000,31,0,0,210,240,747,717,2.64e-09,58.4
ECUMN_0320,CU928163_00244,100.000,31,0,0,210,240,747,717,2.64e-09,58.4
ECUMN_0321,CU928163_00317,100.000,615,0,0,1,615,1,615,0.0,1136
ECUMN_0323,CU928163_00318,100.000,711,0,0,1,711,1,711,0.0,1314
ECUMN_0323,CU928163_00319,100.000,32,0,0,1,32,1613,1644,2.31e-09,60.2
ECUMN_0324,CU928163_00319,100.000,1644,0,0,1,1644,1,1644,0.0,3037
ECUMN_0324,CU928163_00318,100.000,32,0,0,1613,1644,1,32,5.42e-09,60.2
ECUMN_0325,CU928163_00320,100.000,2526,0,0,1,2526,1,2526,0.0,4665
ECUMN_0326,CU928163_00321,100.000,669,0,0,1,669,1,669,0.0,1236
ECUMN_0327,CU928163_00322,100.000,588,0,0,1,588,1,588,0.0,1086
ECUMN_0328,CU928163_00323,100.000,543,0,0,49,591,1,543,0.0,1003
ECUMN_0329,CU928163_00325,100.000,264,0,0,1,264,4,267,8.76e-139,488
ECUMN_0331,CU928163_00327,100.000,1143,0,0,1,1143,1,1143,0.0,2111
ECUMN_0332,CU928163_00328,100.000,921,0,0,1,921,1,921,0.0,1701
ECUMN_0333,CU928163_00329,100.000,927,0,0,64,990,1,927,0.0,1712
ECUMN_0334,CU928163_00330,100.000,894,0,0,43,936,1,894,0.0,1652
ECUMN_0335,CU928163_00331,100.000,990,0,0,1,990,1,990,0.0,1829
ECUMN_0336,CU928163_00332,100.000,852,0,0,1,852,1,852,0.0,1574
ECUMN_0337,CU928163_00333,100.000,4254,0,0,1,4254,1,4254,0.0,7856
ECUMN_0338,CU928163_00334,100.000,858,0,0,34,891,1,858,0.0,1585
ECUMN_0339,CU928163_00335,100.000,870,0,0,16,885,1,870,0.0,1607
ECUMN_0340,CU928163_00336,100.000,594,0,0,1,594,1,594,0.0,1098
ECUMN_0342,CU928163_00337,100.000,1326,0,0,1,1326,1,1326,0.0,2449
ECUMN_0343,CU928163_00338,100.000,855,0,0,1,855,1,855,0.0,1580
ECUMN_0344,CU928163_00339,100.000,720,0,0,1,720,1,720,0.0,1330
ECUMN_0345,CU928163_00340,100.000,1428,0,0,1,1428,1,1428,0.0,2638
ECUMN_0346,CU928163_00341,100.000,696,0,0,1,696,1,696,0.0,1286
ECUMN_0347,CU928163_00342,100.000,29,0,0,1,29,641,669,2.76e-08,54.7
ECUMN_0348,CU928163_00342,100.000,669,0,0,1,669,1,669,0.0,1236
ECUMN_0349,CU928163_00343,100.000,1671,0,0,1,1671,1,1671,0.0,3086
ECUMN_0350,CU928163_00344,100.000,1473,0,0,1,1473,1,1473,0.0,2721
ECUMN_0351,CU928163_00345,100.000,588,0,0,1,588,1,588,0.0,1086
ECUMN_0352,CU928163_00346,100.000,2034,0,0,1,2034,1,2034,0.0,3757
ECUMN_0354,CU928163_00347,100.000,1089,0,0,1,1089,1,1089,0.0,2012
ECUMN_0355,CU928163_00348,100.000,933,0,0,1,933,1,933,0.0,1724
ECUMN_0356,CU928163_00349,100.000,498,0,0,1,498,1,498,0.0,920
ECUMN_0357,CU928163_00350,100.000,606,0,0,1,606,1,606,0.0,1120
ECUMN_0358,CU928163_00351,100.000,864,0,0,1,864,1,864,0.0,1596
ECUMN_0359,CU928163_00352,100.000,1548,0,0,1,1548,1,1548,0.0,2859
ECUMN_0360,CU928163_00353,100.000,1419,0,0,1,1419,1,1419,0.0,2621
ECUMN_0361,CU928163_00354,100.000,951,0,0,1,951,1,951,0.0,1757
ECUMN_0362,CU928163_00355,100.000,1383,0,0,1,1383,1,1383,0.0,2555
ECUMN_0363,CU928163_00356,100.000,411,0,0,34,444,1,411,0.0,760
ECUMN_0364,CU928163_00357,100.000,987,0,0,1,987,1,987,0.0,1823
ECUMN_0365,CU928163_00358,100.000,1485,0,0,16,1500,1,1485,0.0,2743
ECUMN_0366,CU928163_00359,100.000,972,0,0,1,972,1,972,0.0,1796
ECUMN_0367,CU928163_00360,100.000,957,0,0,31,987,1,957,0.0,1768
ECUMN_0367,CU928163_00359,100.000,34,0,0,1,34,939,972,2.49e-10,63.9
ECUMN_0368,CU928163_00361,100.000,1050,0,0,1,1050,1,1050,0.0,1940
ECUMN_0369,CU928163_00362,100.000,816,0,0,1,816,1,816,0.0,1507
ECUMN_0372,CU928163_00364,100.000,459,0,0,40,498,1,459,0.0,848
ECUMN_0373,CU928163_00365,100.000,276,0,0,1,276,1,276,1.96e-145,510
ECUMN_0374,CU928163_00366,100.000,1587,0,0,1,1587,1,1587,0.0,2931
ECUMN_0375,CU928163_00367,100.000,891,0,0,1,891,1,891,0.0,1646
ECUMN_0375,CU928163_00368,100.000,55,0,0,837,891,540,486,4.77e-22,102
ECUMN_0376,CU928163_00369,100.000,1170,0,0,1,1170,1,1170,0.0,2161
ECUMN_0377,CU928163_00370,100.000,1452,0,0,1,1452,1,1452,0.0,2682
ECUMN_0378,CU928163_00371,100.000,1887,0,0,1,1887,1,1887,0.0,3485
ECUMN_0379,CU928163_00372,100.000,1260,0,0,1,1260,1,1260,0.0,2327
ECUMN_0380,CU928163_00373,100.000,1284,0,0,1,1284,1,1284,0.0,2372
ECUMN_0381,CU928163_00374,100.000,900,0,0,1,900,1,900,0.0,1663
ECUMN_0382,CU928163_00375,100.000,660,0,0,1,660,1,660,0.0,1219
ECUMN_0383,CU928163_00376,100.000,471,0,0,1,471,1,471,0.0,870
ECUMN_0384,CU928163_00377,100.000,1155,0,0,1,1155,28,1182,0.0,2134
ECUMN_0385,CU928163_00378,100.000,612,0,0,1,612,1,612,0.0,1131
ECUMN_0386,CU928163_00379,100.000,1254,0,0,1,1254,1,1254,0.0,2316
ECUMN_0387,CU928163_00380,100.000,3075,0,0,1,3075,1,3075,0.0,5679
ECUMN_0388,CU928163_00381,100.000,1083,0,0,1,1083,10,1092,0.0,2001
ECUMN_0389,CU928163_00382,100.000,948,0,0,1,948,1,948,0.0,1751
ECUMN_0390,CU928163_00383,100.000,1665,0,0,1,1665,1,1665,0.0,3075
ECUMN_0391,CU928163_00384,100.000,945,0,0,1,945,1,945,0.0,1746
ECUMN_0392,CU928163_00385,100.000,867,0,0,16,882,1,867,0.0,1602
ECUMN_0393,CU928163_00386,100.000,810,0,0,1,810,1,810,0.0,1496
ECUMN_0394,CU928163_00387,100.000,951,0,0,1,951,1,951,0.0,1757
ECUMN_0395,CU928163_00388,100.000,1014,0,0,1,1014,1,1014,0.0,1873
ECUMN_0396,CU928163_00389,100.000,1212,0,0,1,1212,1,1212,0.0,2239
ECUMN_0397,CU928163_00390,100.000,540,0,0,1,540,1,540,0.0,998
ECUMN_0398,CU928163_00391,100.000,834,0,0,1,834,1,834,0.0,1541
ECUMN_0399,CU928163_00392,100.000,1110,0,0,1,1110,1,1110,0.0,2050
ECUMN_0400,CU928163_00393,100.000,276,0,0,1,276,1,276,1.96e-145,510
ECUMN_0401,CU928163_00394,100.000,774,0,0,1,774,1,774,0.0,1430
ECUMN_0402,CU928163_00395,100.000,152,0,0,1,152,1046,1197,4.52e-76,281
ECUMN_0403,CU928163_00395,100.000,1197,0,0,1,1197,1,1197,0.0,2211
ECUMN_0404,CU928163_00396,100.000,672,0,0,1,672,1,672,0.0,1242
ECUMN_0405,CU928163_00397,100.000,963,0,0,1,963,1,963,0.0,1779
ECUMN_0406,CU928163_00398,100.000,768,0,0,1,768,1,768,0.0,1419
ECUMN_0407,CU928163_00399,100.000,828,0,0,1,828,1,828,0.0,1530
ECUMN_0408,CU928163_00400,100.000,852,0,0,1,852,1,852,0.0,1574
ECUMN_0409,CU928163_00401,100.000,975,0,0,1,975,1,975,0.0,1801
ECUMN_0410,CU928163_00402,100.000,2907,0,0,1,2907,1,2907,0.0,5369
ECUMN_0411,CU928163_00403,100.000,624,0,0,46,669,1,624,0.0,1153
ECUMN_0412,CU928163_00404,100.000,1158,0,0,1,1158,1,1158,0.0,2139
ECUMN_0414,CU928163_00406,100.000,1221,0,0,1,1221,1,1221,0.0,2255
ECUMN_0415,CU928163_00407,100.000,1095,0,0,1,1095,1,1095,0.0,2023
ECUMN_0416,CU928163_00408,100.000,309,0,0,1,309,1,309,1.00e-163,571
ECUMN_0417,CU928163_00409,100.000,213,0,0,133,345,1,213,2.62e-110,394
ECUMN_0418,CU928163_00410,100.000,1095,0,0,1,1095,1,1095,0.0,2023
ECUMN_0420,CU928163_00411,100.000,261,0,0,1,261,1,261,4.03e-137,483
ECUMN_0421,CU928163_00412,100.000,1416,0,0,1,1416,1,1416,0.0,2615
ECUMN_0422,CU928163_00413,100.000,321,0,0,1,321,1,321,2.23e-170,593
ECUMN_0423,CU928163_00414,100.000,1116,0,0,1,1116,1,1116,0.0,2061
ECUMN_0424,CU928163_00415,100.000,810,0,0,1,810,1,810,0.0,1496
ECUMN_0425,CU928163_00416,100.000,459,0,0,1,459,1,459,0.0,848
ECUMN_0426,CU928163_00417,100.000,525,0,0,1,525,1,525,0.0,970
ECUMN_0427,CU928163_00418,100.000,192,0,0,1,192,1,192,6.53e-99,355
ECUMN_0428,CU928163_00419,100.000,678,0,0,1,678,1,678,0.0,1253
ECUMN_0429,CU928163_00420,100.000,285,0,0,1,285,1,285,2.02e-150,527
ECUMN_0430,CU928163_00421,100.000,79,0,0,1,79,79,1,6.53e-36,147
ECUMN_0431,CU928163_00422,100.000,912,0,0,1,912,67,978,0.0,1685
ECUMN_0432,CU928163_00423,100.000,909,0,0,1,909,1,909,0.0,1679
ECUMN_0433,CU928163_00424,100.000,1185,0,0,1,1185,85,1269,0.0,2189
ECUMN_0434,CU928163_00425,100.000,3144,0,0,1,3144,1,3144,0.0,5806
ECUMN_0435,CU928163_00426,100.000,1203,0,0,1,1203,1,1203,0.0,2222
ECUMN_0436,CU928163_00427,100.000,690,0,0,1,690,1,690,0.0,1275
ECUMN_0437,CU928163_00428,100.000,1296,0,0,1,1296,1,1296,0.0,2394
ECUMN_0438,CU928163_00429,100.000,1320,0,0,1,1320,1,1320,0.0,2438
ECUMN_0439,CU928163_00430,100.000,1374,0,0,1,1374,1,1374,0.0,2538
ECUMN_0440,CU928163_00431,100.000,1818,0,0,1,1818,1,1818,0.0,3358
ECUMN_0441,CU928163_00432,100.000,1470,0,0,79,1548,1,1470,0.0,2715
ECUMN_0442,CU928163_00433,100.000,582,0,0,1,582,1,582,0.0,1075
ECUMN_0443,CU928163_00434,100.000,1071,0,0,1,1071,1,1071,0.0,1978
ECUMN_0444,CU928163_00435,100.000,1128,0,0,1,1128,1,1128,0.0,2084
ECUMN_0445,CU928163_00436,100.000,333,0,0,1,333,1,333,4.95e-177,616
ECUMN_0446,CU928163_00437,100.000,1815,0,0,34,1848,1,1815,0.0,3352
ECUMN_0447,CU928163_00438,100.000,972,0,0,1,972,1,972,0.0,1796
ECUMN_0448,CU928163_00439,100.000,348,0,0,1,348,1,348,0.0,643
ECUMN_0449,CU928163_00440,100.000,885,0,0,1,885,1,885,0.0,1635
ECUMN_0450,CU928163_00441,100.000,540,0,0,1,540,1,540,0.0,998
ECUMN_0451,CU928163_00442,100.000,450,0,0,1,450,1,450,0.0,832
ECUMN_0452,CU928163_00443,100.000,1104,0,0,1,1104,1,1104,0.0,2039
ECUMN_0453,CU928163_00444,100.000,471,0,0,1,471,1,471,0.0,870
ECUMN_0454,CU928163_00445,100.000,420,0,0,1,420,1,420,0.0,776
ECUMN_0455,CU928163_00446,100.000,978,0,0,1,978,1,978,0.0,1807
ECUMN_0456,CU928163_00447,100.000,516,0,0,1,516,1,516,0.0,953
ECUMN_0457,CU928163_00448,100.000,1572,0,0,1,1572,1,1572,0.0,2904
ECUMN_0458,CU928163_00449,100.000,975,0,0,1,975,1,975,0.0,1801
ECUMN_0459,CU928163_00450,100.000,1863,0,0,1,1863,1,1863,0.0,3441
ECUMN_0460,CU928163_00451,100.000,900,0,0,1,900,1,900,0.0,1663
ECUMN_0461,CU928163_00452,100.000,243,0,0,1,243,1,243,3.78e-127,449
ECUMN_0462,CU928163_00453,100.000,1449,0,0,1,1449,1,1449,0.0,2676
ECUMN_0463,CU928163_00454,100.000,591,0,0,1,591,1,591,0.0,1092
ECUMN_0463,CU928163_00455,100.000,38,0,0,1,38,875,912,8.80e-13,71.3
ECUMN_0464,CU928163_00455,100.000,912,0,0,1,912,1,912,0.0,1685
ECUMN_0464,CU928163_00454,100.000,38,0,0,875,912,1,38,1.38e-12,71.3
ECUMN_0465,CU928163_00456,100.000,492,0,0,1,492,1,492,0.0,909
ECUMN_0466,CU928163_00457,100.000,1365,0,0,1,1365,1,1365,0.0,2521
ECUMN_0467,CU928163_00458,100.000,891,0,0,1,891,1,891,0.0,1646
ECUMN_0468,CU928163_00459,100.000,330,0,0,1,330,1,330,2.28e-175,610
ECUMN_0469,CU928163_00460,100.000,615,0,0,1,615,1,615,0.0,1136
ECUMN_0470,CU928163_00461,100.000,1992,0,0,1,1992,1,1992,0.0,3679
ECUMN_0471,CU928163_00462,100.000,948,0,0,1,948,1,948,0.0,1751
ECUMN_0472,CU928163_00463,100.000,1476,0,0,1,1476,1,1476,0.0,2726
ECUMN_0473,CU928163_00464,100.000,579,0,0,1,579,1,579,0.0,1070
ECUMN_0474,CU928163_00465,100.000,315,0,0,4,318,1,315,4.78e-167,582
ECUMN_0475,CU928163_00465,100.000,67,0,0,1,67,249,315,2.85e-29,124
ECUMN_0476,CU928163_00466,100.000,1299,0,0,1,1299,1,1299,0.0,2399
ECUMN_0477,CU928163_00467,100.000,624,0,0,1,624,1,624,0.0,1153
ECUMN_0478,CU928163_00468,100.000,1275,0,0,1,1275,1,1275,0.0,2355
ECUMN_0479,CU928163_00469,100.000,2355,0,0,1,2355,1,2355,0.0,4349
ECUMN_0480,CU928163_00470,100.000,273,0,0,1,273,1,273,9.02e-144,505
ECUMN_0480,CU928163_04432,78.652,178,36,2,97,273,97,273,4.94e-27,117
ECUMN_0481,CU928163_00471,100.000,1872,0,0,1,1872,1,1872,0.0,3458
ECUMN_0482,CU928163_00472,100.000,372,0,0,1,372,1,372,0.0,688
ECUMN_0483,CU928163_00473,100.000,399,0,0,1,399,1,399,0.0,737
ECUMN_0484,CU928163_00474,100.000,696,0,0,1,696,1,696,0.0,1286
ECUMN_0485,CU928163_00475,100.000,1701,0,0,1,1701,1,1701,0.0,3142
ECUMN_0486,CU928163_00476,100.000,819,0,0,1,819,1,819,0.0,1513
ECUMN_0487,CU928163_00477,100.000,459,0,0,1,459,1,459,0.0,848
ECUMN_0488,CU928163_00478,100.000,1773,0,0,1,1773,1,1773,0.0,3275
ECUMN_0489,CU928163_00479,100.000,1782,0,0,1,1782,1,1782,0.0,3291
ECUMN_0490,CU928163_00480,100.000,339,0,0,1,339,1,339,2.33e-180,627
ECUMN_0491,CU928163_00481,100.000,1287,0,0,1,1287,1,1287,0.0,2377
ECUMN_0492,CU928163_00482,100.000,861,0,0,1,861,1,861,0.0,1591
ECUMN_0493,CU928163_00483,100.000,573,0,0,1,573,1,573,0.0,1059
ECUMN_0494,CU928163_00484,100.000,312,0,0,79,390,1,312,2.76e-165,577
ECUMN_0495,CU928163_00485,100.000,354,0,0,1,354,1,354,0.0,654
ECUMN_0496,CU928163_00486,100.000,1551,0,0,1,1551,1,1551,0.0,2865
ECUMN_0497,CU928163_00487,100.000,471,0,0,1,471,1,471,0.0,870
ECUMN_0498,CU928163_00488,100.000,552,0,0,1,552,1,552,0.0,1020
ECUMN_0499,CU928163_00489,100.000,219,0,0,1,219,1,219,7.40e-114,405
ECUMN_0500,CU928163_00490,100.000,375,0,0,1,375,1,375,0.0,693
ECUMN_0501,CU928163_00491,100.000,3150,0,0,1,3150,1,3150,0.0,5818
ECUMN_0501,CU928163_03661,73.535,3140,731,88,9,3100,10,3097,0.0,1103
ECUMN_0501,CU928163_02734,75.209,956,217,18,2152,3098,2145,3089,1.48e-121,435
ECUMN_0502,CU928163_00492,100.000,1194,0,0,1,1194,1,1194,0.0,2206
ECUMN_0503,CU928163_00493,100.000,648,0,0,1,648,1,648,0.0,1197
ECUMN_0504,CU928163_00494,100.000,3363,0,0,1,3363,1,3363,0.0,6211
ECUMN_0505,CU928163_00495,100.000,165,0,0,1,165,1,165,5.66e-84,305
ECUMN_0506,CU928163_00496,100.000,528,0,0,1,528,1,528,0.0,976
ECUMN_0507,CU928163_00497,100.000,378,0,0,1,378,1,378,0.0,699
ECUMN_0508,CU928163_00498,100.000,552,0,0,1,552,1,552,0.0,1020
ECUMN_0509,CU928163_00499,100.000,1932,0,0,1,1932,1,1932,0.0,3568
ECUMN_0510,CU928163_00500,100.000,330,0,0,1,330,1,330,2.28e-175,610
ECUMN_0511,CU928163_00501,100.000,606,0,0,1,606,1,606,0.0,1120
ECUMN_0512,CU928163_00502,100.000,1875,0,0,1,1875,1,1875,0.0,3463
ECUMN_0513,CU928163_00503,100.000,645,0,0,1,645,1,645,0.0,1192
ECUMN_0514,CU928163_00504,100.000,963,0,0,1,963,1,963,0.0,1779
ECUMN_0515,CU928163_00505,100.000,960,0,0,1,960,1,960,0.0,1773
ECUMN_0516,CU928163_00506,100.000,1305,0,0,1,1305,1,1305,0.0,2410
ECUMN_0517,CU928163_00507,100.000,1677,0,0,1,1677,1,1677,0.0,3097
ECUMN_0518,CU928163_00508,100.000,1221,0,0,1,1221,1,1221,0.0,2255
ECUMN_0519,CU928163_00509,100.000,1653,0,0,1,1653,1,1653,0.0,3053
ECUMN_0520,CU928163_00510,100.000,480,0,0,1,480,1,480,0.0,887
ECUMN_0521,CU928163_00511,100.000,88,0,0,1,88,708,795,6.33e-41,163
ECUMN_0522,CU928163_00511,100.000,795,0,0,1,795,1,795,0.0,1469
ECUMN_0523,CU928163_00512,100.000,2505,0,0,1,2505,1,2505,0.0,4626
ECUMN_0524,CU928163_00513,100.000,933,0,0,1,933,1,933,0.0,1724
ECUMN_0525,CU928163_00514,100.000,1293,0,0,1,1293,1,1293,0.0,2388
ECUMN_0526,CU928163_00515,100.000,1356,0,0,1,1356,1,1356,0.0,2505
ECUMN_0527,CU928163_00516,100.000,20778,0,0,1,20778,1,20778,0.0,38370
ECUMN_0527,CU928163_00516,74.782,7237,1666,131,4411,11563,2608,9769,0.0,3107
ECUMN_0527,CU928163_00516,74.768,7233,1674,127,2608,9769,4411,11563,0.0,3107
ECUMN_0527,CU928163_00516,73.152,7114,1658,209,8167,15154,4576,11563,0.0,2324
ECUMN_0527,CU928163_00516,73.170,7119,1648,215,4576,11563,8167,15154,0.0,2324
ECUMN_0527,CU928163_00516,74.545,2915,687,43,11881,14763,2893,5784,0.0,1221
ECUMN_0527,CU928163_00516,74.519,2912,693,40,2893,5784,11881,14763,0.0,1221
ECUMN_0527,CU928163_00516,72.957,3317,773,100,11904,15155,6513,9770,0.0,1042
ECUMN_0527,CU928163_00516,72.949,3316,775,98,6513,9770,11904,15155,0.0,1042
ECUMN_0527,CU928163_00516,73.216,2957,703,76,8475,11382,3078,5994,0.0,990
ECUMN_0527,CU928163_00516,73.234,2959,699,79,3078,5994,8475,11382,0.0,990
ECUMN_0527,CU928163_00516,73.188,1600,374,42,9798,11365,2607,4183,1.58e-148,527
ECUMN_0527,CU928163_00516,73.171,1599,376,41,2607,4183,9798,11365,1.58e-148,527
ECUMN_0527,CU928163_00516,90.476,42,4,0,9215,9256,3518,3559,8.95e-07,56.5
ECUMN_0527,CU928163_00516,90.476,42,4,0,3518,3559,9215,9256,8.95e-07,56.5
ECUMN_0528,CU928163_00517,100.000,2163,0,0,1,2163,1,2163,0.0,3995
ECUMN_0529,CU928163_00518,100.000,1176,0,0,1,1176,1,1176,0.0,2172
ECUMN_0530,CU928163_00519,100.000,408,0,0,1,408,1,408,0.0,754
ECUMN_0531,CU928163_00520,100.000,204,0,0,1,204,1,204,1.49e-105,377
ECUMN_0532,CU928163_00521,100.000,423,0,0,1,423,1,423,0.0,782
ECUMN_0533,CU928163_00522,100.000,1785,0,0,19,1803,1,1785,0.0,3297
ECUMN_0533,CU928163_00522,96.821,346,11,0,685,1030,298,643,3.69e-165,579
ECUMN_0533,CU928163_00522,96.821,346,11,0,316,661,667,1012,3.69e-165,579
ECUMN_0534,CU928163_00523,100.000,363,0,0,1,363,1,363,0.0,671
ECUMN_0535,CU928163_00524,100.000,456,0,0,1,456,4,459,0.0,843
ECUMN_0536,CU928163_00525,100.000,918,0,0,1,918,1,918,0.0,1696
ECUMN_0537,CU928163_00526,100.000,678,0,0,1,678,1,678,0.0,1253
ECUMN_0538,CU928163_00527,100.000,780,0,0,1,780,1,780,0.0,1441
ECUMN_0539,CU928163_00528,100.000,855,0,0,1,855,1,855,0.0,1580
ECUMN_0540,CU928163_00529,100.000,771,0,0,40,810,1,771,0.0,1424
ECUMN_0541,CU928163_00530,100.000,594,0,0,34,627,1,594,0.0,1098
ECUMN_0541,CU928163_00531,100.000,33,0,0,1,33,33,1,5.63e-10,62.1
ECUMN_0542,CU928163_00531,100.000,687,0,0,1,687,1,687,0.0,1269
ECUMN_0543,CU928163_00532,100.000,2415,0,0,1,2415,1,2415,0.0,4460
ECUMN_0544,CU928163_00533,100.000,1095,0,0,1,1095,1,1095,0.0,2023
ECUMN_0545,CU928163_00534,100.000,927,0,0,1,927,1,927,0.0,1712
ECUMN_0546,CU928163_00535,100.000,483,0,0,1,483,1,483,0.0,893
ECUMN_0547,CU928163_00536,100.000,816,0,0,1,816,1,816,0.0,1507
ECUMN_0548,CU928163_00537,100.000,1782,0,0,1,1782,1,1782,0.0,3291
ECUMN_0549,CU928163_00538,100.000,777,0,0,1,777,1,777,0.0,1435
ECUMN_0550,CU928163_00539,100.000,879,0,0,1,879,1,879,0.0,1624
ECUMN_0551,CU928163_00540,100.000,1455,0,0,1,1455,1,1455,0.0,2687
ECUMN_0552,CU928163_00541,100.000,1362,0,0,1,1362,1,1362,0.0,2516
ECUMN_0553,CU928163_00542,100.000,1302,0,0,1,1302,1,1302,0.0,2405
ECUMN_0554,CU928163_00543,100.000,1146,0,0,1,1146,1,1146,0.0,2117
ECUMN_0555,CU928163_00544,100.000,786,0,0,1,786,1,786,0.0,1452
ECUMN_0556,CU928163_00545,100.000,1236,0,0,1,1236,1,1236,0.0,2283
ECUMN_0557,CU928163_00546,100.000,1050,0,0,1,1050,1,1050,0.0,1940
ECUMN_0558,CU928163_00547,100.000,1668,0,0,1,1668,1,1668,0.0,3081
ECUMN_0559,CU928163_00548,100.000,1260,0,0,1,1260,1,1260,0.0,2327
ECUMN_0560,CU928163_00549,100.000,816,0,0,1,816,1,816,0.0,1507
ECUMN_0561,CU928163_00550,100.000,894,0,0,1,894,1,894,0.0,1652
ECUMN_0562,CU928163_00551,100.000,1068,0,0,1,1068,1,1068,0.0,1973
ECUMN_0563,CU928163_00552,100.000,510,0,0,1,510,1,510,0.0,942
ECUMN_0564,CU928163_00553,100.000,723,0,0,1,723,1,723,0.0,1336
ECUMN_0565,CU928163_00554,100.000,495,0,0,1,495,1,495,0.0,915
ECUMN_0566,CU928163_00555,100.000,1386,0,0,1,1386,1,1386,0.0,2560
ECUMN_0567,CU928163_00556,100.000,522,0,0,1,522,1,522,0.0,965
ECUMN_0568,CU928163_00557,100.000,213,0,0,1,213,1,213,1.55e-110,394
ECUMN_0569,CU928163_00558,100.000,867,0,0,1,867,1,867,0.0,1602
ECUMN_0570,CU928163_00559,100.000,543,0,0,1,543,1,543,0.0,1003
ECUMN_0571,CU928163_00560,100.000,693,0,0,1,693,1,693,0.0,1280
ECUMN_0572,CU928163_00561,100.000,2610,0,0,1,2610,1,2610,0.0,4820
ECUMN_0573,CU928163_00562,100.000,978,0,0,1,978,31,1008,0.0,1807
ECUMN_0574,CU928163_00563,100.000,516,0,0,1,516,1,516,0.0,953
ECUMN_0575,CU928163_00564,100.000,633,0,0,1,633,1,633,0.0,1170
ECUMN_0576,CU928163_00566,100.000,1164,0,0,1,1164,1,1164,0.0,2150
ECUMN_0577,CU928163_00566,100.000,145,0,0,258,402,1,145,1.95e-72,268
ECUMN_0577,CU928163_00567,100.000,59,0,0,1,59,221,279,1.25e-24,110
ECUMN_0578,CU928163_00567,100.000,279,0,0,1,279,1,279,4.27e-147,516
ECUMN_0578,CU928163_01360,98.678,227,3,0,1,227,1,227,3.47e-113,403
ECUMN_0579,CU928163_00568,100.000,219,0,0,1,219,1,219,7.40e-114,405
ECUMN_0579,CU928163_01361,98.122,213,4,0,1,213,1,213,7.50e-104,372
ECUMN_0580,CU928163_01362,96.727,275,9,0,31,305,1,275,8.40e-130,459
ECUMN_0580,CU928163_00569,100.000,222,0,0,97,318,1,222,2.39e-115,411
ECUMN_0581,CU928163_00570,100.000,192,0,0,1,192,1,192,6.53e-99,355
ECUMN_0581,CU928163_01363,96.703,182,6,0,1,182,1,182,2.40e-83,303
ECUMN_0581,CU928163_01364,100.000,28,0,0,1,28,156,183,9.59e-08,52.8
ECUMN_0581,CU928163_00571,100.000,28,0,0,1,28,156,183,9.59e-08,52.8
ECUMN_0582,CU928163_00572,100.000,681,0,0,1,681,1,681,0.0,1258
ECUMN_0582,CU928163_01365,97.504,681,17,0,1,681,1,681,0.0,1164
ECUMN_0583,CU928163_00573,100.000,786,0,0,1,786,1,786,0.0,1452
ECUMN_0583,CU928163_01366,97.583,786,19,0,1,786,1,786,0.0,1347
ECUMN_0584,CU928163_01367,100.000,297,0,0,1,297,1,297,4.50e-157,549
ECUMN_0584,CU928163_00574,100.000,297,0,0,1,297,1,297,4.50e-157,549
ECUMN_0585,CU928163_00575,100.000,207,0,0,1,207,1,207,3.26e-107,383
ECUMN_0586,CU928163_00576,100.000,933,0,0,1,933,1,933,0.0,1724
ECUMN_0587,CU928163_00577,100.000,474,0,0,1,474,1,474,0.0,876
