EcolC_0270,CP000946_02991,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_02817,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_02552,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_02287,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_01895,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_01673,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_01629,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_01007,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_00878,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_00275,100.000,216,0,0,34,249,216,1,1.07e-111,399
EcolC_0270,CP000946_04048,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_0270,CP000946_03297,99.537,216,1,0,34,249,216,1,4.98e-110,394
EcolC_0270,CP000946_00762,99.524,210,1,0,490,699,1,210,1.08e-106,383
EcolC_0272,CP000946_00278,100.000,489,0,0,1,489,1,489,0.0,904
EcolC_0273,CP000946_00279,100.000,1038,0,0,1,1038,1,1038,0.0,1917
EcolC_0274,CP000946_00280,100.000,696,0,0,1,696,1,696,0.0,1286
EcolC_0275,CP000946_00281,100.000,996,0,0,1,996,1,996,0.0,1840
EcolC_0276,CP000946_00282,100.000,489,0,0,1,489,40,528,0.0,904
EcolC_0277,CP000946_00283,100.000,1341,0,0,1,1341,1,1341,0.0,2477
EcolC_0278,CP000946_00284,100.000,594,0,0,1,594,1,594,0.0,1098
EcolC_0279,CP000946_00285,100.000,1104,0,0,1,1104,1,1104,0.0,2039
EcolC_0280,CP000946_00286,100.000,2187,0,0,1,2187,1,2187,0.0,4039
EcolC_0281,CP000946_00287,100.000,1974,0,0,1,1974,1,1974,0.0,3646
EcolC_0282,CP000946_00288,100.000,1296,0,0,1,1296,1,1296,0.0,2394
EcolC_0283,CP000946_00289,100.000,1434,0,0,1,1434,1,1434,0.0,2649
EcolC_0284,CP000946_00290,100.000,2448,0,0,1,2448,1,2448,0.0,4521
EcolC_0285,CP000946_00291,100.000,1506,0,0,13,1518,1,1506,0.0,2782
EcolC_0286,CP000946_00292,100.000,993,0,0,1,993,1,993,0.0,1834
EcolC_0287,CP000946_00293,100.000,603,0,0,1,603,1,603,0.0,1114
EcolC_0288,CP000946_00294,100.000,1506,0,0,1,1506,1,1506,0.0,2782
EcolC_0289,CP000946_00295,100.000,327,0,0,1,327,1,327,9.57e-174,604
EcolC_0290,CP000946_00296,100.000,831,0,0,1,831,1,831,0.0,1535
EcolC_0291,CP000946_00297,100.000,759,0,0,1,759,1,759,0.0,1402
EcolC_0292,CP000946_00298,100.000,1599,0,0,1,1599,1,1599,0.0,2953
EcolC_0293,CP000946_00299,100.000,1227,0,0,1,1227,1,1227,0.0,2266
EcolC_0294,CP000946_00300,100.000,1017,0,0,1,1017,1,1017,0.0,1879
EcolC_0295,CP000946_00301,100.000,2706,0,0,1,2706,1,2706,0.0,4998
EcolC_0296,CP000946_00302,100.000,2394,0,0,1,2394,1,2394,0.0,4421
EcolC_0297,CP000946_00303,100.000,2085,0,0,1,2085,1,2085,0.0,3851
EcolC_0298,CP000946_00304,100.000,1317,0,0,1,1317,1,1317,0.0,2433
EcolC_0299,CP000946_00305,100.000,576,0,0,1,576,1,576,0.0,1064
EcolC_0300,CP000946_00306,100.000,684,0,0,1,684,1,684,0.0,1264
EcolC_0301,CP000946_00307,100.000,771,0,0,1,771,1,771,0.0,1424
EcolC_0302,CP000946_00308,100.000,879,0,0,1,879,1,879,0.0,1624
EcolC_0303,CP000946_00309,100.000,237,0,0,1,237,1,237,7.25e-124,438
EcolC_0304,CP000946_00310,100.000,2322,0,0,1,2322,1,2322,0.0,4289
EcolC_0305,CP000946_00311,100.000,228,0,0,1,228,1,228,7.00e-119,422
EcolC_0306,CP000946_00312,100.000,2322,0,0,1,2322,1,2322,0.0,4289
EcolC_0307,CP000946_00313,100.000,477,0,0,1,477,1,477,0.0,881
EcolC_0308,CP000946_00314,100.000,720,0,0,1,720,1,720,0.0,1330
EcolC_0309,CP000946_00315,100.000,1353,0,0,1,1353,1,1353,0.0,2499
EcolC_0310,CP000946_00316,100.000,1623,0,0,1,1623,1,1623,0.0,2998
EcolC_0311,CP000946_00317,100.000,1725,0,0,1,1725,1,1725,0.0,3186
EcolC_0312,CP000946_00318,100.000,879,0,0,7,885,1,879,0.0,1624
EcolC_0313,CP000946_00319,100.000,402,0,0,1,402,1,402,0.0,743
EcolC_0314,CP000946_00320,100.000,669,0,0,1,669,1,669,0.0,1236
EcolC_0315,CP000946_00321,100.000,2136,0,0,1,2136,1,2136,0.0,3945
EcolC_0316,CP000946_00322,100.000,561,0,0,1,561,1,561,0.0,1037
EcolC_0317,CP000946_00323,100.000,2553,0,0,1,2553,1,2553,0.0,4715
EcolC_0318,CP000946_00324,100.000,780,0,0,1,780,1,780,0.0,1441
EcolC_0319,CP000946_00325,100.000,540,0,0,1,540,1,540,0.0,998
EcolC_0320,CP000946_00326,100.000,441,0,0,1,441,1,441,0.0,815
EcolC_0321,CP000946_00327,100.000,405,0,0,1,405,1,405,0.0,749
EcolC_0321,CP000946_00328,100.000,59,0,0,347,405,1,59,1.15e-24,110
EcolC_0322,CP000946_00328,100.000,1161,0,0,1,1161,49,1209,0.0,2145
EcolC_0323,CP000946_00329,100.000,522,0,0,1,522,1,522,0.0,965
EcolC_0324,CP000946_00330,100.000,1089,0,0,1,1089,1,1089,0.0,2012
EcolC_0325,CP000946_00331,100.000,1287,0,0,1,1287,1,1287,0.0,2377
EcolC_0326,CP000946_00332,100.000,837,0,0,1,837,1,837,0.0,1546
EcolC_0327,CP000946_00333,100.000,678,0,0,1,678,1,678,0.0,1253
EcolC_0328,CP000946_00334,100.000,759,0,0,1,759,1,759,0.0,1402
EcolC_0329,CP000946_00335,100.000,1005,0,0,1,1005,1,1005,0.0,1857
EcolC_0330,CP000946_00336,100.000,906,0,0,1,906,1,906,0.0,1674
EcolC_0331,CP000946_00337,100.000,363,0,0,1,363,1,363,0.0,671
EcolC_0332,CP000946_00338,100.000,1164,0,0,1,1164,1,1164,0.0,2150
EcolC_0333,CP000946_00339,100.000,1227,0,0,1,1227,1,1227,0.0,2266
EcolC_0334,CP000946_00340,100.000,879,0,0,1,879,1,879,0.0,1624
EcolC_0335,CP000946_00341,100.000,354,0,0,1,354,1,354,0.0,654
EcolC_0336,CP000946_00342,100.000,1305,0,0,1,1305,1,1305,0.0,2410
EcolC_0337,CP000946_00343,100.000,1086,0,0,1,1086,1,1086,0.0,2006
EcolC_0338,CP000946_00344,100.000,732,0,0,1,732,1,732,0.0,1352
EcolC_0339,CP000946_00345,100.000,786,0,0,1,786,1,786,0.0,1452
EcolC_0340,CP000946_00346,100.000,831,0,0,1,831,1,831,0.0,1535
EcolC_0341,CP000946_00347,100.000,1023,0,0,1,1023,1,1023,0.0,1890
EcolC_0342,CP000946_00348,100.000,1338,0,0,1,1338,1,1338,0.0,2471
EcolC_0343,CP000946_00349,100.000,168,0,0,1,168,1,168,1.13e-85,311
EcolC_0344,CP000946_00350,100.000,1374,0,0,1,1374,1,1374,0.0,2538
EcolC_0345,CP000946_00351,100.000,807,0,0,1,807,1,807,0.0,1491
EcolC_0346,CP000946_00352,100.000,327,0,0,1,327,1,327,9.57e-174,604
EcolC_0347,CP000946_00353,100.000,2544,0,0,1,2544,1,2544,0.0,4698
EcolC_0348,CP000946_00354,100.000,1182,0,0,1,1182,1,1182,0.0,2183
EcolC_0349,CP000946_00355,100.000,573,0,0,1,573,1,573,0.0,1059
EcolC_0350,CP000946_00356,100.000,168,0,0,1,168,1,168,1.13e-85,311
EcolC_0351,CP000946_00357,100.000,603,0,0,1,603,1,603,0.0,1114
EcolC_0352,CP000946_00358,100.000,564,0,0,1,564,1,564,0.0,1042
EcolC_0353,CP000946_00359,100.000,1221,0,0,1,1221,1,1221,0.0,2255
EcolC_0354,CP000946_00360,100.000,2091,0,0,1,2091,1,2091,0.0,3862
EcolC_0355,CP000946_00361,100.000,633,0,0,1,633,1,633,0.0,1170
EcolC_0356,CP000946_00362,100.000,405,0,0,1,405,1,405,0.0,749
EcolC_0357,CP000946_00363,100.000,870,0,0,1,870,1,870,0.0,1607
EcolC_0358,CP000946_00364,100.000,219,0,0,1,219,1,219,6.74e-114,405
EcolC_0359,CP000946_00365,100.000,1023,0,0,1,1023,1,1023,0.0,1890
EcolC_0360,CP000946_00366,100.000,1914,0,0,1,1914,1,1914,0.0,3535
EcolC_0360,CP000946_00366,95.000,40,2,0,1352,1391,509,548,4.45e-10,63.9
EcolC_0360,CP000946_00366,95.000,40,2,0,509,548,1352,1391,4.45e-10,63.9
EcolC_0361,CP000946_00367,100.000,552,0,0,1,552,1,552,0.0,1020
EcolC_0362,CP000946_00368,100.000,1806,0,0,1,1806,1,1806,0.0,3336
EcolC_0363,CP000946_00369,100.000,201,0,0,1,201,1,201,6.21e-104,372
EcolC_0364,CP000946_00370,100.000,591,0,0,1,591,1,591,0.0,1092
EcolC_0365,CP000946_00371,100.000,219,0,0,1,219,1,219,6.74e-114,405
EcolC_0366,CP000946_00372,100.000,813,0,0,1,813,1,813,0.0,1502
EcolC_0367,CP000946_00373,100.000,723,0,0,1,723,1,723,0.0,1336
EcolC_0368,CP000946_00374,100.000,387,0,0,1,387,1,387,0.0,715
EcolC_0369,CP000946_00375,100.000,360,0,0,1,360,1,360,0.0,665
EcolC_0370,CP000946_00376,100.000,288,0,0,1,288,1,288,4.00e-152,532
EcolC_0371,CP000946_00377,100.000,375,0,0,1,375,1,375,0.0,693
EcolC_0372,CP000946_00378,100.000,471,0,0,1,471,1,471,0.0,870
EcolC_0373,CP000946_00379,100.000,2115,0,0,1,2115,1,2115,0.0,3906
EcolC_0374,CP000946_00380,100.000,1185,0,0,1,1185,1,1185,0.0,2189
EcolC_0374,CP000946_04211,98.902,1184,13,0,2,1185,2,1185,0.0,2115
EcolC_0375,CP000946_00381,100.000,2694,0,0,1,2694,1,2694,0.0,4975
EcolC_0376,CP000946_00382,100.000,195,0,0,1,195,1,195,1.31e-100,361
EcolC_0377,CP000946_00383,100.000,477,0,0,1,477,1,477,0.0,881
EcolC_0378,CP000946_00384,100.000,678,0,0,1,678,1,678,0.0,1253
EcolC_0379,CP000946_00385,100.000,462,0,0,1,462,1,462,0.0,854
EcolC_0380,CP000946_00386,100.000,1164,0,0,1,1164,1,1164,0.0,2150
EcolC_0381,CP000946_00387,100.000,984,0,0,1,984,1,984,0.0,1818
EcolC_0382,CP000946_00388,100.000,588,0,0,1,588,1,588,0.0,1086
EcolC_0383,CP000946_00389,100.000,378,0,0,1,378,1,378,0.0,699
EcolC_0384,CP000946_00390,100.000,510,0,0,1,510,1,510,0.0,942
EcolC_0385,CP000946_00391,100.000,438,0,0,1,438,1,438,0.0,809
EcolC_0386,CP000946_00392,100.000,1197,0,0,1,1197,1,1197,0.0,2211
EcolC_0387,CP000946_00393,100.000,1482,0,0,1,1482,1,1482,0.0,2737
EcolC_0388,CP000946_00394,100.000,1953,0,0,13,1965,1,1953,0.0,3607
EcolC_0388,CP000946_00395,100.000,29,0,0,1,29,788,816,2.75e-07,54.7
EcolC_0389,CP000946_00395,100.000,816,0,0,1,816,1,816,0.0,1507
EcolC_0390,CP000946_00396,100.000,1470,0,0,1,1470,1,1470,0.0,2715
EcolC_0391,CP000946_00397,100.000,420,0,0,1,420,1,420,0.0,776
EcolC_0392,CP000946_00398,100.000,312,0,0,1,312,1,312,1.98e-165,577
EcolC_0393,CP000946_00399,100.000,630,0,0,1,630,1,630,0.0,1164
EcolC_0394,CP000946_00400,100.000,606,0,0,1,606,1,606,0.0,1120
EcolC_0395,CP000946_00401,100.000,303,0,0,1,303,1,303,1.94e-160,560
EcolC_0396,CP000946_00402,100.000,822,0,0,1,822,1,822,0.0,1519
EcolC_0397,CP000946_00403,100.000,279,0,0,1,279,1,279,3.89e-147,516
EcolC_0398,CP000946_00404,100.000,333,0,0,1,333,1,333,4.51e-177,616
EcolC_0399,CP000946_00405,100.000,702,0,0,1,702,1,702,0.0,1297
EcolC_0400,CP000946_00406,100.000,411,0,0,1,411,1,411,0.0,760
EcolC_0401,CP000946_00407,100.000,192,0,0,1,192,1,192,5.99e-99,355
EcolC_0402,CP000946_00408,100.000,255,0,0,1,255,1,255,7.74e-134,472
EcolC_0403,CP000946_00409,100.000,372,0,0,1,372,1,372,0.0,688
EcolC_0404,CP000946_00410,100.000,315,0,0,1,315,1,315,4.31e-167,582
EcolC_0405,CP000946_00411,100.000,540,0,0,1,540,1,540,0.0,998
EcolC_0406,CP000946_00412,100.000,306,0,0,1,306,1,306,4.21e-162,566
EcolC_0407,CP000946_00413,100.000,393,0,0,1,393,1,393,0.0,726
EcolC_0408,CP000946_00414,100.000,534,0,0,1,534,1,534,0.0,987
EcolC_0409,CP000946_00415,100.000,354,0,0,1,354,1,354,0.0,654
EcolC_0410,CP000946_00416,100.000,504,0,0,1,504,1,504,0.0,931
EcolC_0411,CP000946_00417,100.000,180,0,0,1,180,1,180,2.61e-92,333
EcolC_0412,CP000946_00418,100.000,435,0,0,1,435,1,435,0.0,804
EcolC_0413,CP000946_00419,100.000,1332,0,0,1,1332,1,1332,0.0,2460
EcolC_0414,CP000946_00420,100.000,117,0,0,1,117,1,117,1.66e-57,217
EcolC_0415,CP000946_00421,100.000,357,0,0,1,357,1,357,0.0,660
EcolC_0416,CP000946_00422,100.000,390,0,0,1,390,1,390,0.0,721
EcolC_0417,CP000946_00423,100.000,621,0,0,1,621,1,621,0.0,1147
EcolC_0418,CP000946_00424,100.000,990,0,0,1,990,1,990,0.0,1829
EcolC_0419,CP000946_00425,100.000,384,0,0,1,384,1,384,0.0,710
EcolC_0420,CP000946_00426,100.000,369,0,0,1,369,1,369,0.0,682
EcolC_0421,CP000946_00427,100.000,426,0,0,1,426,1,426,0.0,787
EcolC_0422,CP000946_00428,100.000,219,0,0,1,219,1,219,6.74e-114,405
EcolC_0423,CP000946_00429,100.000,411,0,0,1,411,1,411,0.0,760
EcolC_0424,CP000946_00430,100.000,1377,0,0,1,1377,1,1377,0.0,2543
EcolC_0425,CP000946_00431,100.000,1290,0,0,1,1290,1,1290,0.0,2383
EcolC_0426,CP000946_00432,100.000,948,0,0,1,948,1,948,0.0,1751
EcolC_0427,CP000946_00433,100.000,510,0,0,1,510,1,510,0.0,942
EcolC_0428,CP000946_00434,100.000,1125,0,0,1,1125,1,1125,0.0,2078
EcolC_0428,CP000946_00435,100.000,29,0,0,1097,1125,1,29,1.56e-07,54.7
EcolC_0429,CP000946_00435,100.000,474,0,0,1,474,1,474,0.0,876
EcolC_0429,CP000946_00434,100.000,29,0,0,1,29,1097,1125,6.41e-08,54.7
EcolC_0430,CP000946_00436,100.000,543,0,0,1,543,1,543,0.0,1003
EcolC_0431,CP000946_00437,100.000,573,0,0,1,573,1,573,0.0,1059
EcolC_0432,CP000946_00438,100.000,819,0,0,1,819,1,819,0.0,1513
EcolC_0433,CP000946_00439,100.000,258,0,0,1,258,1,258,1.69e-135,477
EcolC_0434,CP000946_00440,100.000,555,0,0,1,555,1,555,0.0,1026
EcolC_0435,CP000946_00445,100.000,759,0,0,1,759,1,759,0.0,1402
EcolC_0436,CP000946_00446,100.000,1104,0,0,1,1104,1,1104,0.0,2039
EcolC_0437,CP000946_00447,100.000,1182,0,0,1,1182,1,1182,0.0,2183
EcolC_0438,CP000946_00448,100.000,1026,0,0,1,1026,1,1026,0.0,1895
EcolC_0439,CP000946_00449,100.000,222,0,0,1,222,1,222,1.47e-115,411
EcolC_0440,CP000946_00451,100.000,3105,0,0,1,3105,1,3105,0.0,5734
EcolC_0440,CP000946_00450,100.000,144,0,0,2962,3105,291,148,5.15e-71,267
EcolC_0441,CP000946_00452,100.000,1158,0,0,1,1158,1,1158,0.0,2139
EcolC_0442,CP000946_00453,100.000,663,0,0,1,663,1,663,0.0,1225
EcolC_0443,CP000946_00454,100.000,180,0,0,1,180,1,180,2.61e-92,333
EcolC_0444,CP000946_00455,100.000,885,0,0,1,885,1,885,0.0,1635
EcolC_0445,CP000946_00456,100.000,297,0,0,1,297,1,297,4.10e-157,549
EcolC_0446,CP000946_00457,100.000,861,0,0,106,966,1,861,0.0,1591
EcolC_0447,CP000946_00458,100.000,882,0,0,1,882,1,882,0.0,1629
EcolC_0448,CP000946_00459,100.000,1452,0,0,1,1452,1,1452,0.0,2682
EcolC_0449,CP000946_00460,100.000,243,0,0,1,243,1,243,3.44e-127,449
EcolC_0450,CP000946_00461,100.000,1350,0,0,1,1350,1,1350,0.0,2494
EcolC_0451,CP000946_00462,100.000,471,0,0,1,471,1,471,0.0,870
EcolC_0453,CP000946_00463,100.000,831,0,0,1,831,1,831,0.0,1535
EcolC_0454,CP000946_00464,100.000,975,0,0,1,975,1,975,0.0,1801
EcolC_0455,CP000946_00465,100.000,1941,0,0,1,1941,1,1941,0.0,3585
EcolC_0456,CP000946_00466,100.000,1044,0,0,1,1044,1,1044,0.0,1929
EcolC_0457,CP000946_00467,100.000,1104,0,0,1,1104,1,1104,0.0,2039
EcolC_0458,CP000946_00468,100.000,489,0,0,1,489,1,489,0.0,904
EcolC_0459,CP000946_00469,100.000,594,0,0,1,594,1,594,0.0,1098
EcolC_0460,CP000946_00470,100.000,1470,0,0,1,1470,1,1470,0.0,2715
EcolC_0461,CP000946_00471,100.000,3801,0,0,1,3801,1,3801,0.0,7020
EcolC_0462,CP000946_00472,100.000,1446,0,0,1,1446,1,1446,0.0,2671
EcolC_0463,CP000946_00473,100.000,930,0,0,1,930,1,930,0.0,1718
EcolC_0464,CP000946_00474,100.000,204,0,0,1,204,1,204,1.36e-105,377
EcolC_0465,CP000946_00475,100.000,933,0,0,1,933,1,933,0.0,1724
EcolC_0466,CP000946_00476,100.000,1968,0,0,1,1968,1,1968,0.0,3635
EcolC_0467,CP000946_00477,100.000,273,0,0,1,273,1,273,8.22e-144,505
EcolC_0468,CP000946_00478,100.000,264,0,0,1,264,1,264,7.98e-139,488
EcolC_0469,CP000946_00479,100.000,471,0,0,1,471,1,471,0.0,870
EcolC_0470,CP000946_00480,100.000,939,0,0,1,939,1,939,0.0,1735
EcolC_0471,CP000946_00481,100.000,1068,0,0,1,1068,1,1068,0.0,1973
EcolC_0472,CP000946_00482,100.000,1368,0,0,1,1368,1,1368,0.0,2527
EcolC_0473,CP000946_00483,100.000,399,0,0,1,399,1,399,0.0,737
EcolC_0474,CP000946_00484,100.000,1128,0,0,1,1128,1,1128,0.0,2084
EcolC_0475,CP000946_00485,100.000,429,0,0,1,429,1,429,0.0,793
EcolC_0476,CP000946_00486,100.000,393,0,0,1,393,1,393,0.0,726
EcolC_0477,CP000946_00487,100.000,639,0,0,1,639,1,639,0.0,1181
EcolC_0478,CP000946_00488,100.000,498,0,0,1,498,1,498,0.0,920
EcolC_0479,CP000946_00489,100.000,1368,0,0,1,1368,1,1368,0.0,2527
EcolC_0480,CP000946_00490,100.000,792,0,0,1,792,1,792,0.0,1463
EcolC_0481,CP000946_00491,100.000,894,0,0,1,894,1,894,0.0,1652
EcolC_0482,CP000946_00492,100.000,1491,0,0,1,1491,1,1491,0.0,2754
EcolC_0483,CP000946_00493,100.000,690,0,0,1,690,1,690,0.0,1275
EcolC_0484,CP000946_00494,100.000,876,0,0,1,876,1,876,0.0,1618
EcolC_0485,CP000946_00495,100.000,465,0,0,1,465,1,465,0.0,859
EcolC_0486,CP000946_00497,100.000,480,0,0,1,480,1,480,0.0,887
EcolC_0487,CP000946_00498,100.000,1419,0,0,1,1419,1,1419,0.0,2621
EcolC_0488,CP000946_00499,100.000,4554,0,0,16,4569,1,4554,0.0,8410
EcolC_0489,CP000946_00500,100.000,930,0,0,34,963,1,930,0.0,1718
EcolC_0490,CP000946_00501,100.000,2337,0,0,1,2337,1,2337,0.0,4316
EcolC_0491,CP000946_00502,100.000,654,0,0,1,654,1,654,0.0,1208
EcolC_0492,CP000946_00503,100.000,729,0,0,1,729,1,729,0.0,1347
EcolC_0493,CP000946_00504,100.000,633,0,0,1,633,1,633,0.0,1170
EcolC_0494,CP000946_00505,100.000,273,0,0,1,273,1,273,8.22e-144,505
EcolC_0495,CP000946_00506,100.000,855,0,0,1,855,1,855,0.0,1580
EcolC_0496,CP000946_00507,100.000,492,0,0,1,492,1,492,0.0,909
EcolC_0497,CP000946_00508,100.000,288,0,0,1,288,1,288,4.00e-152,532
EcolC_0498,CP000946_00509,100.000,1434,0,0,1,1434,1,1434,0.0,2649
EcolC_0499,CP000946_00510,100.000,726,0,0,1,726,1,726,0.0,1341
EcolC_0500,CP000946_00511,100.000,558,0,0,1,558,1,558,0.0,1031
EcolC_0500,CP000946_00512,100.000,32,0,0,1,32,545,576,1.63e-09,60.2
EcolC_0501,CP000946_00512,100.000,576,0,0,1,576,1,576,0.0,1064
EcolC_0501,CP000946_00511,100.000,32,0,0,545,576,1,32,1.69e-09,60.2
EcolC_0502,CP000946_00513,100.000,567,0,0,1,567,1,567,0.0,1048
EcolC_0503,CP000946_00514,100.000,987,0,0,1,987,1,987,0.0,1823
EcolC_0504,CP000946_00515,100.000,978,0,0,1,978,1,978,0.0,1807
EcolC_0505,CP000946_00516,100.000,810,0,0,1,810,1,810,0.0,1496
EcolC_0506,CP000946_00517,100.000,783,0,0,1,783,1,783,0.0,1447
EcolC_0507,CP000946_00518,100.000,552,0,0,1,552,1,552,0.0,1020
EcolC_0508,CP000946_00519,100.000,636,0,0,1,636,1,636,0.0,1175
EcolC_0509,CP000946_00520,100.000,294,0,0,1,294,1,294,1.89e-155,544
EcolC_0510,CP000946_00521,100.000,255,0,0,1,255,16,270,7.74e-134,472
EcolC_0511,CP000946_00522,100.000,1260,0,0,1,1260,1,1260,0.0,2327
EcolC_0512,CP000946_00523,100.000,279,0,0,1,279,1,279,3.89e-147,516
EcolC_0513,CP000946_00524,100.000,972,0,0,1,972,1,972,0.0,1796
EcolC_0514,CP000946_00525,100.000,312,0,0,1,312,1,312,1.98e-165,577
EcolC_0515,CP000946_00526,100.000,258,0,0,1,258,1,258,1.69e-135,477
EcolC_0516,CP000946_00527,100.000,966,0,0,1,966,1,966,0.0,1784
EcolC_0517,CP000946_00528,100.000,1173,0,0,1,1173,1,1173,0.0,2167
EcolC_0518,CP000946_00529,100.000,1434,0,0,1,1434,1,1434,0.0,2649
EcolC_0519,CP000946_00530,100.000,477,0,0,1,477,1,477,0.0,881
EcolC_0520,CP000946_00531,100.000,294,0,0,1,294,1,294,1.89e-155,544
EcolC_0521,CP000946_00532,100.000,630,0,0,1,630,1,630,0.0,1164
EcolC_0522,CP000946_00533,100.000,1935,0,0,1,1935,1,1935,0.0,3574
EcolC_0523,CP000946_00534,100.000,849,0,0,1,849,1,849,0.0,1568
EcolC_0524,CP000946_00535,100.000,1338,0,0,1,1338,1,1338,0.0,2471
EcolC_0525,CP000946_00536,100.000,333,0,0,1,333,1,333,4.51e-177,616
EcolC_0526,CP000946_00538,100.000,1626,0,0,1,1626,1,1626,0.0,3003
EcolC_0527,CP000946_00539,100.000,1344,0,0,1,1344,1,1344,0.0,2483
EcolC_0528,CP000946_00541,100.000,423,0,0,1,423,31,453,0.0,782
EcolC_0529,CP000946_00542,100.000,1488,0,0,1,1488,1,1488,0.0,2748
EcolC_0530,CP000946_00543,100.000,2673,0,0,1,2673,1,2673,0.0,4937
EcolC_0531,CP000946_00544,100.000,402,0,0,1,402,1,402,0.0,743
EcolC_0532,CP000946_00545,100.000,945,0,0,1,945,1,945,0.0,1746
EcolC_0533,CP000946_00546,100.000,270,0,0,1,270,1,270,3.78e-142,499
EcolC_0534,CP000946_00547,100.000,2136,0,0,1,2136,1,2136,0.0,3945
EcolC_0535,CP000946_00548,100.000,885,0,0,1,885,1,885,0.0,1635
EcolC_0536,CP000946_00549,100.000,1890,0,0,1,1890,1,1890,0.0,3491
EcolC_0537,CP000946_00550,100.000,1245,0,0,1,1245,1,1245,0.0,2300
EcolC_0538,CP000946_00551,100.000,1008,0,0,1,1008,1,1008,0.0,1862
EcolC_0539,CP000946_00552,100.000,879,0,0,1,879,1,879,0.0,1624
EcolC_0540,CP000946_00553,100.000,996,0,0,1,996,1,996,0.0,1840
EcolC_0541,CP000946_00554,100.000,525,0,0,1,525,1,525,0.0,970
EcolC_0542,CP000946_00555,100.000,504,0,0,1,504,1,504,0.0,931
EcolC_0543,CP000946_00556,100.000,312,0,0,1,312,1,312,1.98e-165,577
EcolC_0544,CP000946_00557,100.000,444,0,0,1,444,1,444,0.0,821
EcolC_0545,CP000946_00558,100.000,519,0,0,1,519,1,519,0.0,959
EcolC_0546,CP000946_00559,100.000,636,0,0,1,636,1,636,0.0,1175
EcolC_0547,CP000946_00560,100.000,1041,0,0,1,1041,1,1041,0.0,1923
EcolC_0548,CP000946_00561,100.000,576,0,0,1,576,1,576,0.0,1064
EcolC_0549,CP000946_00562,100.000,591,0,0,1,591,1,591,0.0,1092
EcolC_0550,CP000946_00563,100.000,396,0,0,1,396,1,396,0.0,732
EcolC_0550,CP000946_00564,100.000,43,0,0,1,43,1995,2037,8.79e-16,80.5
EcolC_0551,CP000946_00564,100.000,2037,0,0,1,2037,1,2037,0.0,3762
EcolC_0551,CP000946_00563,100.000,43,0,0,1995,2037,1,43,4.71e-15,80.5
EcolC_0552,CP000946_00565,100.000,861,0,0,1,861,1,861,0.0,1591
EcolC_0553,CP000946_00566,100.000,1092,0,0,1,1092,1,1092,0.0,2017
EcolC_0554,CP000946_00567,100.000,2517,0,0,1,2517,1,2517,0.0,4649
EcolC_0555,CP000946_00568,100.000,696,0,0,1,696,1,696,0.0,1286
EcolC_0556,CP000946_00569,100.000,585,0,0,1,585,1,585,0.0,1081
EcolC_0557,CP000946_00570,100.000,702,0,0,1,702,1,702,0.0,1297
EcolC_0558,CP000946_00571,100.000,792,0,0,1,792,1,792,0.0,1463
EcolC_0559,CP000946_00572,100.000,804,0,0,1,804,1,804,0.0,1485
EcolC_0560,CP000946_00573,100.000,477,0,0,1,477,1,477,0.0,881
EcolC_0561,CP000946_00574,100.000,861,0,0,1,861,1,861,0.0,1591
EcolC_0562,CP000946_00575,100.000,1155,0,0,1,1155,1,1155,0.0,2134
EcolC_0563,CP000946_00576,100.000,1134,0,0,1,1134,1,1134,0.0,2095
EcolC_0564,CP000946_00577,100.000,435,0,0,1,435,1,435,0.0,804
EcolC_0565,CP000946_00578,100.000,879,0,0,1,879,1,879,0.0,1624
EcolC_0566,CP000946_00579,100.000,780,0,0,1,780,1,780,0.0,1441
EcolC_0567,CP000946_00580,100.000,474,0,0,1,474,1,474,0.0,876
EcolC_0568,CP000946_00581,100.000,1281,0,0,1,1281,1,1281,0.0,2366
EcolC_0569,CP000946_00582,100.000,810,0,0,1,810,1,810,0.0,1496
EcolC_0570,CP000946_00583,100.000,465,0,0,1,465,1,465,0.0,859
EcolC_0571,CP000946_00584,100.000,336,0,0,1,336,1,336,9.78e-179,621
EcolC_0572,CP000946_00585,100.000,1572,0,0,1,1572,1,1572,0.0,2904
EcolC_0573,CP000946_00586,100.000,1335,0,0,1,1335,1,1335,0.0,2466
EcolC_0574,CP000946_00587,100.000,771,0,0,1,771,1,771,0.0,1424
EcolC_0575,CP000946_00588,100.000,891,0,0,1,891,1,891,0.0,1646
EcolC_0576,CP000946_00589,100.000,1146,0,0,1,1146,1,1146,0.0,2117
EcolC_0578,CP000946_00592,100.000,540,0,0,1,540,1,540,0.0,998
EcolC_0580,CP000946_00593,100.000,939,0,0,1,939,1,939,0.0,1735
