b0274,U00096_01897,98.942,378,4,0,127,504,1,378,0.0,676
b0274,U00096_00234,98.942,378,4,0,127,504,1,378,0.0,676
b0274,U00096_00019,98.942,378,4,0,127,504,1,378,0.0,676
b0274,U00096_04289,91.429,210,18,0,295,504,1,210,1.68e-78,289
b0274,U00096_00275,100.000,82,0,0,1,82,195,276,2.30e-37,152
b0274,U00096_00264,100.000,82,0,0,1,82,195,276,2.30e-37,152
b0274,U00096_00986,98.780,82,1,0,1,82,195,276,1.07e-35,147
b0274,U00096_03431,95.122,82,4,0,1,82,195,276,1.08e-30,130
b0274,U00096_01898,95.122,82,4,0,1,82,195,276,1.08e-30,130
b0274,U00096_00235,95.122,82,4,0,1,82,195,276,1.08e-30,130
b0274,U00096_00020,95.122,82,4,0,1,82,195,276,1.08e-30,130
b0275,U00096_00275,100.000,276,0,0,1,276,1,276,1.74e-145,510
b0275,U00096_00264,100.000,276,0,0,1,276,1,276,1.74e-145,510
b0275,U00096_00986,99.638,276,1,0,1,276,1,276,8.11e-144,505
b0275,U00096_03431,98.188,276,5,0,1,276,1,276,3.80e-137,483
b0275,U00096_01898,98.188,276,5,0,1,276,1,276,3.80e-137,483
b0275,U00096_00235,98.188,276,5,0,1,276,1,276,3.80e-137,483
b0275,U00096_00020,98.188,276,5,0,1,276,1,276,3.80e-137,483
b0276,U00096_00276,100.000,732,0,0,1,732,1,732,0.0,1352
b0277,U00096_00277,100.000,627,0,0,1,627,1,627,0.0,1158
b0278,U00096_00278,100.000,699,0,0,1,699,1,699,0.0,1291
b0279,U00096_00279,100.000,855,0,0,1,855,1,855,0.0,1580
b4729,U00096_00280,100.000,225,0,0,1,225,1,225,3.13e-117,416
b0280,U00096_00281,100.000,441,0,0,1,441,1,441,0.0,815
b0281,U00096_00282,100.000,1326,0,0,76,1401,1,1326,0.0,2449
b0282,U00096_00283,100.000,411,0,0,1,411,1,411,0.0,760
b0283,U00096_00284,100.000,957,0,0,1,957,1,957,0.0,1768
b0284,U00096_00285,100.000,2199,0,0,1,2199,1,2199,0.0,4061
b0285,U00096_00286,100.000,957,0,0,1,957,1,957,0.0,1768
b0286,U00096_00287,100.000,690,0,0,1,690,1,690,0.0,1275
b0287,U00096_00288,100.000,615,0,0,1,615,1,615,0.0,1136
b0289,U00096_00289,100.000,711,0,0,1,711,1,711,0.0,1314
b0289,U00096_00290,100.000,32,0,0,1,32,1613,1644,2.05e-09,60.2
b0290,U00096_00290,100.000,1644,0,0,1,1644,1,1644,0.0,3037
b0290,U00096_00289,100.000,32,0,0,1613,1644,1,32,4.82e-09,60.2
b0291,U00096_00291,100.000,2526,0,0,1,2526,1,2526,0.0,4665
b0292,U00096_00292,100.000,669,0,0,1,669,1,669,0.0,1236
b0293,U00096_00293,100.000,588,0,0,1,588,1,588,0.0,1086
b0294,U00096_00294,100.000,543,0,0,49,591,1,543,0.0,1003
b4506,U00096_00295,100.000,141,0,0,1,141,1,141,9.21e-71,261
b0296,U00096_00296,100.000,264,0,0,1,264,4,267,7.79e-139,488
b4671,U00096_00297,100.000,102,0,0,1,102,1,102,2.99e-49,189
b0297,U00096_00298,100.000,888,0,0,1,888,1,888,0.0,1640
b0298,U00096_02087,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0298,U00096_01026,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0298,U00096_00534,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0298,U00096_00370,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0298,U00096_00299,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0299,U00096_02088,100.000,867,0,0,1,867,1,867,0.0,1602
b0299,U00096_01025,100.000,867,0,0,1,867,1,867,0.0,1602
b0299,U00096_00535,100.000,867,0,0,1,867,1,867,0.0,1602
b0299,U00096_00369,100.000,867,0,0,1,867,1,867,0.0,1602
b0299,U00096_00300,100.000,867,0,0,1,867,1,867,0.0,1602
b0300,U00096_00301,100.000,687,0,0,1,687,1,687,0.0,1269
b0300,U00096_02089,100.000,34,0,0,654,687,306,339,1.53e-10,63.9
b0301,U00096_00302,100.000,594,0,0,1,594,1,594,0.0,1098
b0304,U00096_00303,100.000,1326,0,0,1,1326,1,1326,0.0,2449
b0305,U00096_00304,100.000,855,0,0,1,855,1,855,0.0,1580
b0306,U00096_00305,100.000,720,0,0,1,720,1,720,0.0,1330
b0307,U00096_00306,100.000,1428,0,0,1,1428,1,1428,0.0,2638
b0308,U00096_00307,100.000,696,0,0,1,696,1,696,0.0,1286
b0310,U00096_00308,100.000,669,0,0,1,669,1,669,0.0,1236
b0311,U00096_00309,100.000,1671,0,0,1,1671,1,1671,0.0,3086
b0312,U00096_00310,100.000,1473,0,0,1,1473,1,1473,0.0,2721
b0313,U00096_00311,100.000,588,0,0,1,588,1,588,0.0,1086
b0314,U00096_00312,100.000,2034,0,0,1,2034,1,2034,0.0,3757
b0315,U00096_00313,100.000,1089,0,0,1,1089,1,1089,0.0,2012
b0316,U00096_00314,100.000,933,0,0,1,933,1,933,0.0,1724
b0317,U00096_00315,100.000,498,0,0,1,498,1,498,0.0,920
b0318,U00096_00316,100.000,606,0,0,1,606,1,606,0.0,1120
b0319,U00096_00317,100.000,864,0,0,1,864,1,864,0.0,1596
b0320,U00096_00318,100.000,1548,0,0,1,1548,1,1548,0.0,2859
b0321,U00096_00319,100.000,1419,0,0,1,1419,1,1419,0.0,2621
b0322,U00096_00320,100.000,297,0,0,1,297,25,321,4.00e-157,549
b0322,U00096_00320,96.070,229,8,1,70,297,1,229,9.29e-104,372
b0322,U00096_00320,95.610,205,8,1,1,205,118,321,2.04e-90,327
b0322,U00096_00320,95.588,136,5,1,163,297,1,136,4.61e-57,217
b0322,U00096_00320,96.396,111,3,1,2,112,212,321,1.68e-46,182
b0322,U00096_04321,93.617,47,1,2,56,102,38,82,1.37e-12,69.4
b0322,U00096_04321,100.000,36,0,0,242,277,38,73,4.91e-12,67.6
b0322,U00096_03881,100.000,35,0,0,57,91,51,85,1.77e-11,65.8
b0322,U00096_03881,100.000,35,0,0,243,277,51,85,1.77e-11,65.8
b0322,U00096_00580,97.143,35,0,1,15,48,57,91,2.96e-09,58.4
b0322,U00096_00580,97.143,35,0,1,108,141,57,91,2.96e-09,58.4
b0322,U00096_00580,97.143,35,0,1,201,234,57,91,2.96e-09,58.4
b0323,U00096_00321,100.000,951,0,0,1,951,1,951,0.0,1757
b0324,U00096_00322,100.000,1383,0,0,1,1383,1,1383,0.0,2555
b0325,U00096_00323,100.000,1050,0,0,1,1050,1,1050,0.0,1940
b0326,U00096_00324,100.000,816,0,0,1,816,1,816,0.0,1507
b0328,U00096_00326,100.000,633,0,0,40,672,1,633,0.0,1170
b0329,U00096_00327,100.000,276,0,0,1,276,1,276,1.74e-145,510
b0330,U00096_00328,100.000,1587,0,0,1,1587,1,1587,0.0,2931
b0331,U00096_00329,100.000,891,0,0,1,891,1,891,0.0,1646
b0331,U00096_00330,100.000,55,0,0,837,891,447,393,4.23e-22,102
b0333,U00096_00331,100.000,1170,0,0,1,1170,1,1170,0.0,2161
b0334,U00096_00332,100.000,1452,0,0,1,1452,1,1452,0.0,2682
b0335,U00096_00333,100.000,1887,0,0,1,1887,1,1887,0.0,3485
b0336,U00096_00334,100.000,1260,0,0,1,1260,1,1260,0.0,2327
b0337,U00096_00335,100.000,1284,0,0,1,1284,1,1284,0.0,2372
b0338,U00096_00336,100.000,900,0,0,1,900,1,900,0.0,1663
b0339,U00096_00337,100.000,660,0,0,1,660,1,660,0.0,1219
b0340,U00096_00338,100.000,471,0,0,1,471,1,471,0.0,870
b0341,U00096_00339,100.000,1155,0,0,1,1155,28,1182,0.0,2134
b0342,U00096_00340,100.000,612,0,0,1,612,1,612,0.0,1131
b0343,U00096_00341,100.000,1254,0,0,1,1254,1,1254,0.0,2316
b0344,U00096_00342,100.000,3075,0,0,1,3075,1,3075,0.0,5679
b0345,U00096_00343,100.000,1083,0,0,1,1083,10,1092,0.0,2001
b0346,U00096_00344,100.000,834,0,0,1,834,1,834,0.0,1541
b0347,U00096_00345,100.000,1665,0,0,1,1665,1,1665,0.0,3075
b0348,U00096_00346,100.000,945,0,0,1,945,1,945,0.0,1746
b0349,U00096_00347,100.000,867,0,0,1,867,1,867,0.0,1602
b0350,U00096_00348,100.000,810,0,0,1,810,1,810,0.0,1496
b0351,U00096_00349,100.000,951,0,0,1,951,1,951,0.0,1757
b0352,U00096_00350,100.000,1014,0,0,1,1014,1,1014,0.0,1873
b0353,U00096_00351,100.000,1212,0,0,1,1212,1,1212,0.0,2239
b0354,U00096_00352,100.000,540,0,0,1,540,1,540,0.0,998
b0355,U00096_00353,100.000,834,0,0,1,834,1,834,0.0,1541
b0356,U00096_00354,100.000,1110,0,0,1,1110,1,1110,0.0,2050
b0357,U00096_00355,100.000,276,0,0,1,276,1,276,1.74e-145,510
b0358,U00096_00356,100.000,774,0,0,1,774,1,774,0.0,1430
b4579,U00096_00357,100.000,418,0,0,282,699,27,444,0.0,773
b4579,U00096_00360,100.000,134,0,0,1,134,1064,1197,4.00e-66,248
b0360,U00096_04266,100.000,366,0,0,1,366,1,366,0.0,676
b0360,U00096_03040,100.000,366,0,0,1,366,1,366,0.0,676
b0360,U00096_02865,100.000,366,0,0,1,366,1,366,0.0,676
b0360,U00096_01997,100.000,366,0,0,1,366,1,366,0.0,676
b0360,U00096_01403,100.000,366,0,0,1,366,1,366,0.0,676
b0360,U00096_00358,100.000,366,0,0,1,366,1,366,0.0,676
b0360,U00096_04267,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b0360,U00096_03041,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b0360,U00096_02864,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b0360,U00096_01996,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b0360,U00096_01402,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b0360,U00096_00359,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b0361,U00096_04267,100.000,906,0,0,1,906,1,906,0.0,1674
b0361,U00096_03041,100.000,906,0,0,1,906,1,906,0.0,1674
b0361,U00096_02864,100.000,906,0,0,1,906,1,906,0.0,1674
b0361,U00096_01996,100.000,906,0,0,1,906,1,906,0.0,1674
b0361,U00096_01402,100.000,906,0,0,1,906,1,906,0.0,1674
b0361,U00096_00359,100.000,906,0,0,1,906,1,906,0.0,1674
b0361,U00096_01578,100.000,543,0,0,364,906,1,543,0.0,1003
b0361,U00096_01577,100.000,156,0,0,212,367,766,921,3.08e-78,289
b0361,U00096_01995,100.000,76,0,0,831,906,393,318,9.13e-34,141
b0361,U00096_04266,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b0361,U00096_03040,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b0361,U00096_02865,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b0361,U00096_01997,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b0361,U00096_01403,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b0361,U00096_00358,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b0361,U00096_01401,100.000,30,0,0,877,906,2559,2530,3.40e-08,56.5
b0363,U00096_00360,100.000,1197,0,0,1,1197,1,1197,0.0,2211
b4731,U00096_00361,100.000,84,0,0,1,84,84,1,3.70e-39,156
b0364,U00096_00362,100.000,558,0,0,1,558,1,558,0.0,1031
b0365,U00096_00363,100.000,963,0,0,1,963,1,963,0.0,1779
b0366,U00096_00364,100.000,768,0,0,1,768,1,768,0.0,1419
b0367,U00096_00365,100.000,828,0,0,1,828,1,828,0.0,1530
b0368,U00096_00366,100.000,852,0,0,1,852,1,852,0.0,1574
b0369,U00096_00367,100.000,975,0,0,1,975,1,975,0.0,1801
b4580,U00096_00368,100.000,1459,0,0,1,1459,1,1459,0.0,2695
b4580,U00096_00371,100.000,1398,0,0,1510,2907,1,1398,0.0,2582
b0372,U00096_02088,100.000,867,0,0,1,867,1,867,0.0,1602
b0372,U00096_01025,100.000,867,0,0,1,867,1,867,0.0,1602
b0372,U00096_00535,100.000,867,0,0,1,867,1,867,0.0,1602
b0372,U00096_00369,100.000,867,0,0,1,867,1,867,0.0,1602
b0372,U00096_00300,100.000,867,0,0,1,867,1,867,0.0,1602
b0373,U00096_02087,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0373,U00096_01026,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0373,U00096_00534,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0373,U00096_00370,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0373,U00096_00299,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0375,U00096_00372,100.000,624,0,0,1,624,1,624,0.0,1153
b0376,U00096_00373,100.000,1158,0,0,1,1158,1,1158,0.0,2139
b0377,U00096_00375,100.000,1221,0,0,1,1221,1,1221,0.0,2255
b0378,U00096_00376,100.000,1095,0,0,1,1095,1,1095,0.0,2023
b0379,U00096_00377,100.000,309,0,0,1,309,1,309,8.91e-164,571
b0380,U00096_00378,100.000,213,0,0,1,213,1,213,1.38e-110,394
b0381,U00096_00379,100.000,1095,0,0,1,1095,1,1095,0.0,2023
b0382,U00096_00380,100.000,261,0,0,1,261,1,261,3.58e-137,483
b0383,U00096_00381,100.000,1416,0,0,1,1416,1,1416,0.0,2615
b0384,U00096_00382,100.000,321,0,0,1,321,1,321,1.98e-170,593
b0385,U00096_00383,100.000,1116,0,0,1,1116,1,1116,0.0,2061
b0386,U00096_00384,100.000,810,0,0,1,810,1,810,0.0,1496
b0387,U00096_00385,100.000,459,0,0,1,459,1,459,0.0,848
b0388,U00096_00386,100.000,525,0,0,1,525,1,525,0.0,970
b0389,U00096_00387,100.000,192,0,0,1,192,1,192,5.84e-99,355
b0390,U00096_00388,100.000,678,0,0,1,678,1,678,0.0,1253
b0391,U00096_00389,100.000,285,0,0,1,285,1,285,1.79e-150,527
b0392,U00096_00390,100.000,120,0,0,20,139,120,1,1.15e-58,222
b0393,U00096_00391,100.000,912,0,0,1,912,67,978,0.0,1685
b0394,U00096_00392,100.000,909,0,0,1,909,1,909,0.0,1679
b0396,U00096_00393,100.000,1185,0,0,1,1185,85,1269,0.0,2189
b0397,U00096_00394,100.000,3147,0,0,1,3147,1,3147,0.0,5812
b0398,U00096_00395,100.000,1203,0,0,1,1203,1,1203,0.0,2222
b0399,U00096_00396,100.000,690,0,0,1,690,1,690,0.0,1275
b0400,U00096_00397,100.000,1296,0,0,1,1296,1,1296,0.0,2394
b0401,U00096_00398,100.000,1320,0,0,1,1320,1,1320,0.0,2438
b0402,U00096_00399,100.000,1374,0,0,1,1374,1,1374,0.0,2538
b0403,U00096_00400,100.000,1815,0,0,1,1815,4,1818,0.0,3352
b0404,U00096_00401,100.000,582,0,0,1,582,1,582,0.0,1075
b0405,U00096_00402,100.000,1071,0,0,1,1071,1,1071,0.0,1978
b0406,U00096_00403,100.000,1128,0,0,1,1128,1,1128,0.0,2084
b0407,U00096_00404,100.000,333,0,0,1,333,1,333,4.40e-177,616
b0408,U00096_00405,100.000,1815,0,0,34,1848,1,1815,0.0,3352
b0409,U00096_00406,100.000,972,0,0,1,972,1,972,0.0,1796
b0410,U00096_00407,100.000,348,0,0,1,348,1,348,0.0,643
b0411,U00096_00408,100.000,885,0,0,1,885,1,885,0.0,1635
b0412,U00096_00409,100.000,540,0,0,1,540,1,540,0.0,998
b0413,U00096_00410,100.000,450,0,0,1,450,1,450,0.0,832
b0414,U00096_00411,100.000,1104,0,0,1,1104,1,1104,0.0,2039
b0415,U00096_00412,100.000,471,0,0,1,471,1,471,0.0,870
b0416,U00096_00413,100.000,420,0,0,1,420,1,420,0.0,776
b0417,U00096_00414,100.000,978,0,0,1,978,1,978,0.0,1807
b0418,U00096_00415,100.000,519,0,0,1,519,1,519,0.0,959
b0419,U00096_00416,100.000,975,0,0,1,975,1,975,0.0,1801
b0420,U00096_00417,100.000,1863,0,0,1,1863,1,1863,0.0,3441
b0421,U00096_00418,100.000,900,0,0,1,900,1,900,0.0,1663
b0422,U00096_00419,100.000,243,0,0,1,243,1,243,3.36e-127,449
b0423,U00096_00420,100.000,1449,0,0,1,1449,1,1449,0.0,2676
b0424,U00096_00421,100.000,591,0,0,1,591,1,591,0.0,1092
b0424,U00096_00422,100.000,38,0,0,1,38,875,912,7.82e-13,71.3
b0425,U00096_00422,100.000,912,0,0,1,912,1,912,0.0,1685
b0425,U00096_00421,100.000,38,0,0,875,912,1,38,1.22e-12,71.3
b0426,U00096_00423,100.000,492,0,0,1,492,1,492,0.0,909
b0427,U00096_00424,100.000,1365,0,0,1,1365,1,1365,0.0,2521
b0428,U00096_00425,100.000,891,0,0,1,891,1,891,0.0,1646
b0429,U00096_00426,100.000,330,0,0,1,330,1,330,2.03e-175,610
b0430,U00096_00427,100.000,615,0,0,1,615,1,615,0.0,1136
b0431,U00096_00428,100.000,1992,0,0,1,1992,1,1992,0.0,3679
b0432,U00096_00429,100.000,948,0,0,1,948,1,948,0.0,1751
b0433,U00096_00430,100.000,1476,0,0,1,1476,1,1476,0.0,2726
b0434,U00096_00431,100.000,579,0,0,1,579,1,579,0.0,1070
b0435,U00096_00432,100.000,315,0,0,4,318,1,315,4.24e-167,582
b0436,U00096_00433,100.000,1299,0,0,1,1299,1,1299,0.0,2399
b0437,U00096_00434,100.000,624,0,0,1,624,1,624,0.0,1153
b0438,U00096_00435,100.000,1275,0,0,1,1275,1,1275,0.0,2355
b0439,U00096_00436,100.000,2355,0,0,1,2355,1,2355,0.0,4349
b0440,U00096_00437,100.000,273,0,0,1,273,1,273,8.02e-144,505
b0440,U00096_03990,78.652,178,36,2,97,273,97,273,4.39e-27,117
b0441,U00096_00438,100.000,1872,0,0,1,1872,1,1872,0.0,3458
b0442,U00096_00439,100.000,372,0,0,1,372,1,372,0.0,688
b0443,U00096_00440,100.000,399,0,0,1,399,1,399,0.0,737
b0444,U00096_00441,100.000,696,0,0,1,696,1,696,0.0,1286
b0445,U00096_00442,100.000,1701,0,0,1,1701,1,1701,0.0,3142
b0446,U00096_00443,100.000,819,0,0,1,819,1,819,0.0,1513
b0447,U00096_00444,100.000,459,0,0,1,459,1,459,0.0,848
b0448,U00096_00445,100.000,1773,0,0,1,1773,1,1773,0.0,3275
b0449,U00096_00446,100.000,1782,0,0,1,1782,1,1782,0.0,3291
b0450,U00096_00447,100.000,339,0,0,1,339,1,339,2.07e-180,627
b0451,U00096_00448,100.000,1287,0,0,1,1287,1,1287,0.0,2377
b0452,U00096_00449,100.000,861,0,0,1,861,1,861,0.0,1591
b0453,U00096_00450,100.000,573,0,0,1,573,1,573,0.0,1059
b0454,U00096_00451,100.000,312,0,0,79,390,1,312,2.45e-165,577
b0456,U00096_00452,100.000,354,0,0,1,354,1,354,0.0,654
b0457,U00096_00453,100.000,1551,0,0,1,1551,1,1551,0.0,2865
b0458,U00096_00454,100.000,471,0,0,1,471,1,471,0.0,870
b0459,U00096_00455,100.000,552,0,0,1,552,1,552,0.0,1020
b0460,U00096_00456,100.000,219,0,0,1,219,1,219,6.57e-114,405
b0461,U00096_00457,100.000,375,0,0,1,375,1,375,0.0,693
b0462,U00096_00458,100.000,3150,0,0,1,3150,1,3150,0.0,5818
b0462,U00096_03256,73.716,3135,734,81,9,3100,10,3097,0.0,1142
b0463,U00096_00459,100.000,1194,0,0,1,1194,1,1194,0.0,2206
b0464,U00096_00460,100.000,648,0,0,1,648,1,648,0.0,1197
b0465,U00096_00461,100.000,3363,0,0,1,3363,1,3363,0.0,6211
b0466,U00096_00462,100.000,162,0,0,1,162,1,162,2.29e-82,300
b0467,U00096_00463,100.000,528,0,0,1,528,1,528,0.0,976
b0468,U00096_00464,100.000,378,0,0,1,378,1,378,0.0,699
b0469,U00096_00465,100.000,552,0,0,1,552,1,552,0.0,1020
b0470,U00096_00466,100.000,1932,0,0,1,1932,1,1932,0.0,3568
b0470,U00096_00466,99.923,1296,0,1,1,1296,1,1295,0.0,2386
b0471,U00096_00467,100.000,330,0,0,1,330,1,330,2.03e-175,610
b0472,U00096_00468,100.000,606,0,0,1,606,1,606,0.0,1120
b0473,U00096_00469,100.000,1875,0,0,1,1875,1,1875,0.0,3463
b0474,U00096_00470,100.000,645,0,0,1,645,1,645,0.0,1192
b0475,U00096_00471,100.000,963,0,0,1,963,1,963,0.0,1779
b0476,U00096_00472,100.000,960,0,0,1,960,1,960,0.0,1773
b0477,U00096_00473,100.000,1305,0,0,1,1305,1,1305,0.0,2410
b0478,U00096_00474,100.000,1677,0,0,1,1677,1,1677,0.0,3097
b0479,U00096_00475,100.000,1221,0,0,1,1221,1,1221,0.0,2255
b0480,U00096_00476,100.000,1653,0,0,1,1653,1,1653,0.0,3053
b0481,U00096_00477,100.000,480,0,0,1,480,1,480,0.0,887
b0482,U00096_00478,100.000,795,0,0,1,795,1,795,0.0,1469
b0483,U00096_00479,100.000,342,0,0,1,342,1,342,0.0,632
b0484,U00096_00480,100.000,2505,0,0,1,2505,1,2505,0.0,4626
b0484,U00096_00480,99.531,213,0,1,1,213,1,212,2.31e-108,387
b0485,U00096_00481,100.000,933,0,0,1,933,1,933,0.0,1724
b0486,U00096_00482,100.000,1293,0,0,1,1293,1,1293,0.0,2388
b0487,U00096_00483,100.000,408,0,0,1,408,1,408,0.0,754
b0488,U00096_00484,100.000,459,0,0,1,459,1,459,0.0,848
b0489,U00096_00485,100.000,918,0,0,1,918,1,918,0.0,1696
b0490,U00096_00486,100.000,678,0,0,1,678,1,678,0.0,1253
b0491,U00096_00487,100.000,780,0,0,1,780,1,780,0.0,1441
b0492,U00096_00488,100.000,855,0,0,1,855,1,855,0.0,1580
b0493,U00096_00489,100.000,771,0,0,40,810,1,771,0.0,1424
b0494,U00096_00490,100.000,594,0,0,34,627,1,594,0.0,1098
b0494,U00096_00491,100.000,33,0,0,1,33,33,1,5.00e-10,62.1
b0495,U00096_00491,100.000,687,0,0,1,687,1,687,0.0,1269
b0496,U00096_00492,100.000,2415,0,0,1,2415,1,2415,0.0,4460
b0497,U00096_00493,100.000,4281,0,0,1,4281,1,4281,0.0,7906
b0497,U00096_01457,95.849,1566,65,0,2209,3774,34,1599,0.0,2532
b0497,U00096_03588,77.887,3776,744,62,1,3747,1,3714,0.0,2263
b0497,U00096_03470,76.874,4216,844,97,1,4170,1,4131,0.0,2263
b0497,U00096_00696,77.831,3771,753,57,1,3746,1,3713,0.0,2255
b0497,U00096_00495,86.792,212,28,0,3526,3737,34,245,5.44e-62,237
b0498,U00096_00494,100.000,369,0,0,1,369,1,369,0.0,682
b0499,U00096_00495,100.000,711,0,0,1,711,1,711,0.0,1314
b0499,U00096_01457,89.189,222,22,2,34,254,1351,1571,1.87e-74,276
b0499,U00096_00493,86.792,212,28,0,34,245,3526,3737,8.82e-63,237
b0501,U00096_00496,100.000,261,0,0,1,261,1,261,6.98e-137,483
b0502,U00096_00497,100.000,372,0,0,1,372,1,372,0.0,688
b0503,U00096_00498,100.000,1095,0,0,1,1095,1,1095,0.0,2023
b0504,U00096_00499,100.000,927,0,0,1,927,1,927,0.0,1712
b0505,U00096_00500,100.000,483,0,0,1,483,1,483,0.0,893
b0506,U00096_00501,100.000,816,0,0,1,816,1,816,0.0,1507
b0507,U00096_00502,100.000,1782,0,0,1,1782,1,1782,0.0,3291
b0508,U00096_00503,100.000,777,0,0,1,777,1,777,0.0,1435
b0509,U00096_00504,100.000,879,0,0,1,879,1,879,0.0,1624
b0511,U00096_00505,100.000,1455,0,0,1,1455,1,1455,0.0,2687
b0512,U00096_00506,100.000,1362,0,0,1,1362,1,1362,0.0,2516
b0513,U00096_00507,100.000,1302,0,0,1,1302,1,1302,0.0,2405
b0514,U00096_00508,100.000,1146,0,0,1,1146,1,1146,0.0,2117
b0515,U00096_00509,100.000,786,0,0,1,786,1,786,0.0,1452
b0516,U00096_00510,100.000,1236,0,0,1,1236,1,1236,0.0,2283
b0517,U00096_00511,100.000,1050,0,0,1,1050,1,1050,0.0,1940
b0518,U00096_00512,100.000,1668,0,0,1,1668,1,1668,0.0,3081
b4572,U00096_00513,100.000,1260,0,0,1,1260,1,1260,0.0,2327
b0520,U00096_00514,100.000,816,0,0,1,816,1,816,0.0,1507
b0521,U00096_00515,100.000,894,0,0,1,894,1,894,0.0,1652
b0522,U00096_00516,100.000,1068,0,0,1,1068,1,1068,0.0,1973
b0523,U00096_00517,100.000,510,0,0,1,510,1,510,0.0,942
b0524,U00096_00518,100.000,723,0,0,1,723,1,723,0.0,1336
b0525,U00096_00519,100.000,495,0,0,1,495,1,495,0.0,915
b0526,U00096_00520,100.000,1386,0,0,1,1386,1,1386,0.0,2560
b0527,U00096_00521,100.000,522,0,0,1,522,1,522,0.0,965
b0528,U00096_00522,100.000,213,0,0,1,213,1,213,1.38e-110,394
b0529,U00096_00523,100.000,867,0,0,1,867,1,867,0.0,1602
b0530,U00096_00524,100.000,543,0,0,1,543,1,543,0.0,1003
b0531,U00096_00525,100.000,693,0,0,1,693,1,693,0.0,1280
b0532,U00096_00526,100.000,2604,0,0,1,2604,1,2604,0.0,4809
b0533,U00096_00527,100.000,978,0,0,7,984,1,978,0.0,1807
b0534,U00096_00528,100.000,516,0,0,1,516,1,516,0.0,953
b0535,U00096_00529,100.000,633,0,0,1,633,1,633,0.0,1170
b0537,U00096_00531,100.000,1164,0,0,1,1164,1,1164,0.0,2150
b4633,U00096_00531,100.000,121,0,0,102,222,1,121,2.01e-59,224
b0539,U00096_00532,100.000,264,0,0,1,264,1,264,7.79e-139,488
b0542,U00096_00533,100.000,93,0,0,1,93,1,93,1.04e-43,172
b0540,U00096_02087,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0540,U00096_01026,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0540,U00096_00534,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0540,U00096_00370,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0540,U00096_00299,100.000,300,0,0,1,300,1,300,8.69e-159,555
b0541,U00096_02088,100.000,867,0,0,1,867,1,867,0.0,1602
b0541,U00096_01025,100.000,867,0,0,1,867,1,867,0.0,1602
b0541,U00096_00535,100.000,867,0,0,1,867,1,867,0.0,1602
b0541,U00096_00369,100.000,867,0,0,1,867,1,867,0.0,1602
b0541,U00096_00300,100.000,867,0,0,1,867,1,867,0.0,1602
b0543,U00096_00536,100.000,333,0,0,1,333,1,333,4.40e-177,616
b0544,U00096_00537,100.000,1527,0,0,1,1527,1,1527,0.0,2820
b0545,U00096_00538,100.000,552,0,0,1,552,1,552,0.0,1020
b0546,U00096_00539,100.000,798,0,0,1,798,1,798,0.0,1474
b0547,U00096_00540,100.000,456,0,0,1,456,1,456,0.0,843
b0548,U00096_00541,100.000,171,0,0,1,171,1,171,2.42e-87,316
b0549,U00096_00542,100.000,291,0,0,1,291,1,291,8.47e-154,538
b0550,U00096_00543,100.000,363,0,0,1,363,1,363,0.0,671
b4509,U00096_00544,100.000,138,0,0,4,141,1,138,4.29e-69,255
b0551,U00096_00545,100.000,384,0,0,1,384,1,384,0.0,710
b0553,U00096_00548,100.000,1040,0,0,1,1040,1,1040,0.0,1921
b0553,U00096_00546,98.507,67,1,0,1032,1098,115,49,5.20e-27,119
b0552,U00096_03495,100.000,981,0,0,37,1017,1,981,0.0,1812
b0552,U00096_03209,100.000,981,0,0,37,1017,1,981,0.0,1812
b0552,U00096_02981,100.000,981,0,0,37,1017,1,981,0.0,1812
b0552,U00096_02193,100.000,981,0,0,37,1017,1,981,0.0,1812
b0552,U00096_02030,100.000,981,0,0,37,1017,1,981,0.0,1812
b0552,U00096_01332,100.000,981,0,0,37,1017,1,981,0.0,1812
b0552,U00096_01240,100.000,981,0,0,37,1017,1,981,0.0,1812
