insB,AP009048_00019,98.942,378,4,0,127,504,1,378,0.0,676
insB,AP009048_04297,91.429,210,18,0,295,504,1,210,1.68e-78,289
insB,AP009048_00273,100.000,82,0,0,1,82,195,276,2.30e-37,152
insB,AP009048_00262,100.000,82,0,0,1,82,195,276,2.30e-37,152
insB,AP009048_00986,98.780,82,1,0,1,82,195,276,1.07e-35,147
insB,AP009048_03840,95.122,82,4,0,1,82,195,276,1.08e-30,130
insB,AP009048_02302,95.122,82,4,0,1,82,195,276,1.08e-30,130
insB,AP009048_00020,95.122,82,4,0,1,82,195,276,1.08e-30,130
insA,AP009048_00273,100.000,276,0,0,1,276,1,276,1.75e-145,510
insA,AP009048_00262,100.000,276,0,0,1,276,1,276,1.75e-145,510
insA,AP009048_00986,99.638,276,1,0,1,276,1,276,8.13e-144,505
insA,AP009048_03840,98.188,276,5,0,1,276,1,276,3.81e-137,483
insA,AP009048_02302,98.188,276,5,0,1,276,1,276,3.81e-137,483
insA,AP009048_00020,98.188,276,5,0,1,276,1,276,3.81e-137,483
yagJ,AP009048_00274,100.000,732,0,0,1,732,1,732,0.0,1352
yagK,AP009048_00275,100.000,627,0,0,1,627,1,627,0.0,1158
yagL,AP009048_00276,100.000,699,0,0,1,699,1,699,0.0,1291
yagM,AP009048_00277,100.000,855,0,0,1,855,1,855,0.0,1580
yagN,AP009048_00279,100.000,441,0,0,1,441,1,441,0.0,815
intF,AP009048_00280,100.000,1326,0,0,76,1401,1,1326,0.0,2449
yagP,AP009048_00281,100.000,411,0,0,1,411,1,411,0.0,760
yagQ,AP009048_00282,100.000,957,0,0,1,957,1,957,0.0,1768
yagR,AP009048_00283,100.000,2199,0,0,1,2199,1,2199,0.0,4061
yagS,AP009048_00284,100.000,957,0,0,1,957,1,957,0.0,1768
yagT,AP009048_00285,100.000,690,0,0,1,690,1,690,0.0,1275
yagU,AP009048_00286,100.000,615,0,0,1,615,1,615,0.0,1136
yagV,AP009048_00287,100.000,711,0,0,1,711,1,711,0.0,1314
yagV,AP009048_00288,100.000,32,0,0,1,32,1613,1644,2.05e-09,60.2
yagW,AP009048_00288,100.000,1644,0,0,1,1644,1,1644,0.0,3037
yagW,AP009048_00287,100.000,32,0,0,1613,1644,1,32,4.82e-09,60.2
yagX,AP009048_00289,100.000,2526,0,0,1,2526,1,2526,0.0,4665
yagY,AP009048_00290,100.000,669,0,0,1,669,1,669,0.0,1236
yagZ,AP009048_00291,100.000,588,0,0,1,588,1,588,0.0,1086
ykgK,AP009048_00292,100.000,543,0,0,49,591,1,543,0.0,1003
ykgM,AP009048_00293,100.000,141,0,0,1,141,1,141,9.22e-71,261
ykgM,AP009048_00294,100.000,264,0,0,1,264,4,267,7.80e-139,488
eaeH,AP009048_00296,100.000,888,0,0,1,888,1,888,0.0,1640
insE,AP009048_02089,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_01026,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_00532,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_00367,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_00297,100.000,300,0,0,10,309,1,300,8.98e-159,555
insF,AP009048_02090,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_01025,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_00533,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_00366,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_00298,100.000,867,0,0,1,867,1,867,0.0,1602
ykgA,AP009048_00299,100.000,687,0,0,1,687,1,687,0.0,1269
ykgA,AP009048_02091,100.000,34,0,0,654,687,306,339,1.53e-10,63.9
ykgB,AP009048_00300,100.000,594,0,0,1,594,1,594,0.0,1098
ykgC,AP009048_00301,100.000,1326,0,0,1,1326,1,1326,0.0,2449
ykgD,AP009048_00302,100.000,855,0,0,1,855,1,855,0.0,1580
ykgE,AP009048_00303,100.000,720,0,0,1,720,1,720,0.0,1330
ykgF,AP009048_00304,100.000,1428,0,0,1,1428,1,1428,0.0,2638
ykgG,AP009048_00305,100.000,696,0,0,1,696,1,696,0.0,1286
ykgH,AP009048_00306,100.000,669,0,0,1,669,1,669,0.0,1236
betA,AP009048_00307,100.000,1671,0,0,1,1671,1,1671,0.0,3086
betB,AP009048_00308,100.000,1473,0,0,1,1473,1,1473,0.0,2721
betI,AP009048_00309,100.000,588,0,0,1,588,1,588,0.0,1086
betT,AP009048_00310,100.000,2034,0,0,1,2034,1,2034,0.0,3757
yahA,AP009048_00311,100.000,1089,0,0,1,1089,1,1089,0.0,2012
yahB,AP009048_00312,100.000,933,0,0,1,933,1,933,0.0,1724
yahC,AP009048_00313,100.000,498,0,0,1,498,1,498,0.0,920
yahD,AP009048_00314,100.000,606,0,0,1,606,1,606,0.0,1120
yahE,AP009048_00315,100.000,864,0,0,1,864,1,864,0.0,1596
yahF,AP009048_00316,100.000,1548,0,0,1,1548,1,1548,0.0,2859
yahG,AP009048_00317,100.000,1419,0,0,1,1419,1,1419,0.0,2621
yahH,AP009048_00318,100.000,297,0,0,1,297,25,321,4.01e-157,549
yahH,AP009048_00318,96.070,229,8,1,70,297,1,229,9.31e-104,372
yahH,AP009048_00318,95.610,205,8,1,1,205,118,321,2.04e-90,327
yahH,AP009048_00318,95.588,136,5,1,163,297,1,136,4.61e-57,217
yahH,AP009048_00318,96.396,111,3,1,2,112,212,321,1.68e-46,182
yahH,AP009048_04329,93.617,47,1,2,56,102,38,82,1.37e-12,69.4
yahH,AP009048_04329,100.000,36,0,0,242,277,38,73,4.92e-12,67.6
yahH,AP009048_03383,100.000,35,0,0,57,91,51,85,1.77e-11,65.8
yahH,AP009048_03383,100.000,35,0,0,243,277,51,85,1.77e-11,65.8
yahH,AP009048_00578,97.143,35,0,1,15,48,57,91,2.96e-09,58.4
yahH,AP009048_00578,97.143,35,0,1,108,141,57,91,2.96e-09,58.4
yahH,AP009048_00578,97.143,35,0,1,201,234,57,91,2.96e-09,58.4
yahI,AP009048_00319,100.000,951,0,0,1,951,1,951,0.0,1757
yahJ,AP009048_00320,100.000,1383,0,0,1,1383,1,1383,0.0,2555
yahK,AP009048_00321,100.000,1050,0,0,1,1050,1,1050,0.0,1940
yahL,AP009048_00322,100.000,816,0,0,1,816,1,816,0.0,1507
yahN,AP009048_00324,100.000,633,0,0,40,672,1,633,0.0,1170
yahO,AP009048_00325,100.000,276,0,0,1,276,1,276,1.75e-145,510
prpR,AP009048_00326,100.000,1587,0,0,1,1587,1,1587,0.0,2931
prpB,AP009048_00327,100.000,891,0,0,1,891,1,891,0.0,1646
prpB,AP009048_00328,100.000,55,0,0,837,891,447,393,4.24e-22,102
prpC,AP009048_00329,100.000,1170,0,0,1,1170,1,1170,0.0,2161
prpD,AP009048_00330,100.000,1452,0,0,1,1452,1,1452,0.0,2682
prpE,AP009048_00331,100.000,1887,0,0,1,1887,1,1887,0.0,3485
codB,AP009048_00332,100.000,1260,0,0,1,1260,1,1260,0.0,2327
codA,AP009048_00333,100.000,1284,0,0,1,1284,1,1284,0.0,2372
cynR,AP009048_00334,100.000,900,0,0,1,900,1,900,0.0,1663
cynT,AP009048_00335,100.000,660,0,0,1,660,1,660,0.0,1219
cynS,AP009048_00336,100.000,471,0,0,1,471,1,471,0.0,870
cynX,AP009048_00337,100.000,1155,0,0,1,1155,28,1182,0.0,2134
lacA,AP009048_00338,100.000,612,0,0,1,612,1,612,0.0,1131
lacY,AP009048_00339,100.000,1254,0,0,1,1254,1,1254,0.0,2316
lacZ,AP009048_00340,100.000,3075,0,0,1,3075,1,3075,0.0,5679
lacI,AP009048_00341,100.000,1083,0,0,1,1083,10,1092,0.0,2001
mhpR,AP009048_00342,100.000,834,0,0,115,948,1,834,0.0,1541
mhpA,AP009048_00343,100.000,1665,0,0,1,1665,1,1665,0.0,3075
mhpB,AP009048_00344,100.000,945,0,0,1,945,1,945,0.0,1746
mhpC,AP009048_00345,100.000,867,0,0,16,882,1,867,0.0,1602
mhpD,AP009048_00346,100.000,810,0,0,1,810,1,810,0.0,1496
mhpF,AP009048_00347,100.000,951,0,0,1,951,1,951,0.0,1757
mhpE,AP009048_00348,100.000,1014,0,0,1,1014,1,1014,0.0,1873
mhpT,AP009048_00349,100.000,1212,0,0,1,1212,1,1212,0.0,2239
yaiL,AP009048_00350,100.000,540,0,0,1,540,1,540,0.0,998
frmB,AP009048_00351,100.000,834,0,0,1,834,1,834,0.0,1541
frmA,AP009048_00352,100.000,1110,0,0,1,1110,1,1110,0.0,2050
frmR,AP009048_00353,100.000,276,0,0,1,276,1,276,1.75e-145,510
yaiO,AP009048_00354,100.000,774,0,0,1,774,1,774,0.0,1430
yaiX,AP009048_00355,100.000,216,0,0,1,216,229,444,3.02e-112,399
insC,AP009048_04275,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_03558,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_03040,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_02865,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_02225,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_01999,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_01406,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_01242,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_01042,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_00356,100.000,366,0,0,46,411,1,366,0.0,676
insC,AP009048_04276,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_03557,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_03041,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_02864,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_02224,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_01998,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_01405,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_01243,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_01041,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insC,AP009048_00357,100.000,43,0,0,369,411,1,43,8.93e-16,80.5
insD,AP009048_04276,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_03557,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_03041,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_02864,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_02224,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_01998,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_01405,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_01243,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_01041,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_00357,100.000,906,0,0,1,906,1,906,0.0,1674
insD,AP009048_01581,100.000,543,0,0,364,906,1,543,0.0,1003
insD,AP009048_01580,100.000,156,0,0,212,367,766,921,3.08e-78,289
insD,AP009048_01997,100.000,76,0,0,831,906,393,318,9.14e-34,141
insD,AP009048_04275,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_03558,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_03040,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_02865,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_02225,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_01999,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_01406,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_01242,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_01042,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_00356,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
insD,AP009048_01404,100.000,30,0,0,877,906,2559,2530,3.41e-08,56.5
yaiF,AP009048_00358,100.000,152,0,0,1,152,1046,1197,2.14e-76,281
yaiF,AP009048_01997,100.000,87,0,0,301,387,307,393,2.91e-40,161
yaiF,AP009048_04276,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_03557,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_03041,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_02864,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_02224,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_01998,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_01581,100.000,76,0,0,312,387,543,468,3.79e-34,141
yaiF,AP009048_01405,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_01243,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_01041,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_00357,100.000,76,0,0,312,387,906,831,3.79e-34,141
yaiF,AP009048_01404,100.000,41,0,0,301,341,2519,2559,1.08e-14,76.8
yaiF,AP009048_01582,100.000,37,0,0,301,337,37,1,1.81e-12,69.4
yaiP,AP009048_00358,100.000,1197,0,0,1,1197,1,1197,0.0,2211
yaiS,AP009048_00359,100.000,558,0,0,1,558,1,558,0.0,1031
tauA,AP009048_00360,100.000,963,0,0,1,963,1,963,0.0,1779
tauB,AP009048_00361,100.000,768,0,0,1,768,1,768,0.0,1419
tauC,AP009048_00362,100.000,828,0,0,1,828,1,828,0.0,1530
tauD,AP009048_00363,100.000,852,0,0,1,852,1,852,0.0,1574
hemB,AP009048_00364,100.000,975,0,0,1,975,1,975,0.0,1801
yaiT,AP009048_00365,100.000,1461,0,0,1,1461,1,1461,0.0,2699
insF,AP009048_02090,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_01025,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_00533,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_00366,100.000,867,0,0,1,867,1,867,0.0,1602
insF,AP009048_00298,100.000,867,0,0,1,867,1,867,0.0,1602
insE,AP009048_02089,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_01026,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_00532,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_00367,100.000,300,0,0,10,309,1,300,8.98e-159,555
insE,AP009048_00297,100.000,300,0,0,10,309,1,300,8.98e-159,555
yaiU,AP009048_00368,100.000,1398,0,0,7,1404,1,1398,0.0,2582
yaiV,AP009048_00369,100.000,624,0,0,46,669,1,624,0.0,1153
ampH,AP009048_00370,100.000,1158,0,0,1,1158,1,1158,0.0,2139
sbmA,AP009048_00372,100.000,1221,0,0,1,1221,1,1221,0.0,2255
yaiW,AP009048_00373,100.000,1095,0,0,1,1095,1,1095,0.0,2023
yaiY,AP009048_00374,100.000,309,0,0,1,309,1,309,8.92e-164,571
yaiZ,AP009048_00375,100.000,213,0,0,1,213,1,213,1.38e-110,394
ddlA,AP009048_00376,100.000,1095,0,0,1,1095,1,1095,0.0,2023
yaiB,AP009048_00377,100.000,261,0,0,1,261,1,261,3.58e-137,483
phoA,AP009048_00378,100.000,1416,0,0,1,1416,1,1416,0.0,2615
psiF,AP009048_00379,100.000,321,0,0,1,321,1,321,1.98e-170,593
yaiC,AP009048_00380,100.000,1116,0,0,1,1116,1,1116,0.0,2061
proC,AP009048_00381,100.000,810,0,0,1,810,1,810,0.0,1496
yaiI,AP009048_00382,100.000,459,0,0,1,459,1,459,0.0,848
aroL,AP009048_00383,100.000,525,0,0,1,525,1,525,0.0,970
yaiA,AP009048_00384,100.000,192,0,0,1,192,1,192,5.85e-99,355
aroM,AP009048_00385,100.000,678,0,0,1,678,1,678,0.0,1253
yaiE,AP009048_00386,100.000,285,0,0,1,285,1,285,1.80e-150,527
ykiA,AP009048_00387,100.000,79,0,0,1,79,79,1,5.81e-36,147
rdgC,AP009048_00388,100.000,912,0,0,1,912,67,978,0.0,1685
mak,AP009048_00389,100.000,909,0,0,1,909,1,909,0.0,1679
araJ,AP009048_00390,100.000,1185,0,0,1,1185,85,1269,0.0,2189
sbcC,AP009048_00391,100.000,3147,0,0,1,3147,1,3147,0.0,5812
sbcD,AP009048_00392,100.000,1203,0,0,1,1203,1,1203,0.0,2222
phoB,AP009048_00393,100.000,690,0,0,1,690,1,690,0.0,1275
phoR,AP009048_00394,100.000,1296,0,0,1,1296,1,1296,0.0,2394
brnQ,AP009048_00395,100.000,1320,0,0,1,1320,1,1320,0.0,2438
proY,AP009048_00396,100.000,1374,0,0,1,1374,1,1374,0.0,2538
malZ,AP009048_00397,100.000,1818,0,0,1,1818,1,1818,0.0,3358
yajB,AP009048_00398,100.000,582,0,0,1,582,1,582,0.0,1075
queA,AP009048_00399,100.000,1071,0,0,1,1071,1,1071,0.0,1978
tgt,AP009048_00400,100.000,1128,0,0,1,1128,1,1128,0.0,2084
yajC,AP009048_00401,100.000,333,0,0,1,333,1,333,4.40e-177,616
secD,AP009048_00402,100.000,1815,0,0,34,1848,1,1815,0.0,3352
secF,AP009048_00403,100.000,972,0,0,1,972,1,972,0.0,1796
yajD,AP009048_00404,100.000,348,0,0,1,348,1,348,0.0,643
tsx,AP009048_00405,100.000,885,0,0,1,885,1,885,0.0,1635
yajI,AP009048_00406,100.000,540,0,0,1,540,1,540,0.0,998
ybaD,AP009048_00407,100.000,450,0,0,1,450,1,450,0.0,832
ribD,AP009048_00408,100.000,1104,0,0,1,1104,1,1104,0.0,2039
ribE,AP009048_00409,100.000,471,0,0,1,471,1,471,0.0,870
nusB,AP009048_00410,100.000,420,0,0,1,420,1,420,0.0,776
thiL,AP009048_00411,100.000,978,0,0,1,978,1,978,0.0,1807
pgpA,AP009048_00412,100.000,519,0,0,1,519,1,519,0.0,959
yajO,AP009048_00413,100.000,975,0,0,1,975,1,975,0.0,1801
dxs,AP009048_00414,100.000,1863,0,0,1,1863,1,1863,0.0,3441
ispA,AP009048_00415,100.000,900,0,0,1,900,1,900,0.0,1663
xseB,AP009048_00416,100.000,243,0,0,1,243,1,243,3.36e-127,449
thiI,AP009048_00417,100.000,1449,0,0,1,1449,1,1449,0.0,2676
yajL,AP009048_00418,100.000,591,0,0,1,591,1,591,0.0,1092
yajL,AP009048_00419,100.000,38,0,0,1,38,875,912,7.83e-13,71.3
panE,AP009048_00419,100.000,912,0,0,1,912,1,912,0.0,1685
panE,AP009048_00418,100.000,38,0,0,875,912,1,38,1.22e-12,71.3
yajQ,AP009048_00420,100.000,492,0,0,1,492,1,492,0.0,909
yajR,AP009048_00421,100.000,1365,0,0,1,1365,1,1365,0.0,2521
cyoE,AP009048_00422,100.000,891,0,0,1,891,1,891,0.0,1646
cyoD,AP009048_00423,100.000,330,0,0,1,330,1,330,2.03e-175,610
cyoC,AP009048_00424,100.000,615,0,0,1,615,1,615,0.0,1136
cyoB,AP009048_00425,100.000,1992,0,0,1,1992,1,1992,0.0,3679
cyoA,AP009048_00426,100.000,948,0,0,1,948,1,948,0.0,1751
ampG,AP009048_00427,100.000,1476,0,0,1,1476,1,1476,0.0,2726
yajG,AP009048_00428,100.000,579,0,0,1,579,1,579,0.0,1070
bolA,AP009048_00429,100.000,315,0,0,4,318,1,315,4.25e-167,582
tig,AP009048_00430,100.000,1299,0,0,1,1299,1,1299,0.0,2399
clpP,AP009048_00431,100.000,624,0,0,1,624,1,624,0.0,1153
clpX,AP009048_00432,100.000,1275,0,0,1,1275,1,1275,0.0,2355
lon,AP009048_00433,100.000,2355,0,0,1,2355,1,2355,0.0,4349
hupB,AP009048_00434,100.000,273,0,0,1,273,1,273,8.03e-144,505
hupB,AP009048_03275,78.652,178,36,2,97,273,97,273,4.40e-27,117
ppiD,AP009048_00435,100.000,1872,0,0,1,1872,1,1872,0.0,3458
ybaV,AP009048_00436,100.000,372,0,0,1,372,1,372,0.0,688
ybaW,AP009048_00437,100.000,399,0,0,1,399,1,399,0.0,737
ybaX,AP009048_00438,100.000,696,0,0,1,696,1,696,0.0,1286
ybaE,AP009048_00439,100.000,1701,0,0,1,1701,1,1701,0.0,3142
cof,AP009048_00440,100.000,819,0,0,1,819,1,819,0.0,1513
ybaO,AP009048_00441,100.000,459,0,0,1,459,1,459,0.0,848
mdlA,AP009048_00442,100.000,1773,0,0,1,1773,1,1773,0.0,3275
mdlB,AP009048_00443,100.000,1782,0,0,1,1782,1,1782,0.0,3291
glnK,AP009048_00444,100.000,339,0,0,1,339,1,339,2.07e-180,627
amtB,AP009048_00445,100.000,1287,0,0,1,1287,1,1287,0.0,2377
tesB,AP009048_00446,100.000,861,0,0,1,861,1,861,0.0,1591
ybaY,AP009048_00447,100.000,573,0,0,1,573,1,573,0.0,1059
ybaZ,AP009048_00448,100.000,312,0,0,79,390,1,312,2.46e-165,577
ybaA,AP009048_00449,100.000,354,0,0,1,354,1,354,0.0,654
ylaB,AP009048_00450,100.000,1551,0,0,1,1551,1,1551,0.0,2865
ylaC,AP009048_00451,100.000,471,0,0,1,471,1,471,0.0,870
maa,AP009048_00452,100.000,552,0,0,1,552,1,552,0.0,1020
hha,AP009048_00453,100.000,219,0,0,1,219,1,219,6.58e-114,405
ybaJ,AP009048_00454,100.000,375,0,0,1,375,1,375,0.0,693
acrB,AP009048_00455,100.000,3150,0,0,1,3150,1,3150,0.0,5818
acrB,AP009048_03257,73.716,3135,734,81,9,3100,10,3097,0.0,1142
acrA,AP009048_00456,100.000,1194,0,0,1,1194,1,1194,0.0,2206
acrR,AP009048_00457,100.000,648,0,0,1,648,1,648,0.0,1197
kefA,AP009048_00458,100.000,3363,0,0,1,3363,1,3363,0.0,6211
ybaM,AP009048_00459,100.000,162,0,0,1,162,1,162,2.29e-82,300
priC,AP009048_00460,100.000,528,0,0,1,528,1,528,0.0,976
ybaN,AP009048_00461,100.000,378,0,0,1,378,1,378,0.0,699
apt,AP009048_00462,100.000,552,0,0,1,552,1,552,0.0,1020
dnaX,AP009048_00463,100.000,1932,0,0,1,1932,1,1932,0.0,3568
ybaB,AP009048_00464,100.000,330,0,0,1,330,1,330,2.03e-175,610
recR,AP009048_00465,100.000,606,0,0,1,606,1,606,0.0,1120
htpG,AP009048_00466,100.000,1875,0,0,1,1875,1,1875,0.0,3463
adk,AP009048_00467,100.000,645,0,0,1,645,1,645,0.0,1192
hemH,AP009048_00468,100.000,963,0,0,1,963,1,963,0.0,1779
aes,AP009048_00469,100.000,960,0,0,1,960,1,960,0.0,1773
gsk,AP009048_00470,100.000,1305,0,0,1,1305,1,1305,0.0,2410
ybaL,AP009048_00471,100.000,1677,0,0,1,1677,1,1677,0.0,3097
fsr,AP009048_00472,100.000,1221,0,0,1,1221,1,1221,0.0,2255
ushA,AP009048_00473,100.000,1653,0,0,1,1653,1,1653,0.0,3053
ybaK,AP009048_00474,100.000,480,0,0,1,480,1,480,0.0,887
ybaP,AP009048_00475,100.000,795,0,0,1,795,1,795,0.0,1469
ybaQ,AP009048_00476,100.000,342,0,0,1,342,1,342,0.0,632
copA,AP009048_00477,100.000,2505,0,0,1,2505,1,2505,0.0,4626
ybaS,AP009048_00478,100.000,933,0,0,1,933,1,933,0.0,1724
ybaT,AP009048_00479,100.000,1293,0,0,1,1293,1,1293,0.0,2388
cueR,AP009048_00480,100.000,408,0,0,1,408,1,408,0.0,754
ybbJ,AP009048_00481,100.000,456,0,0,1,456,4,459,0.0,843
ybbK,AP009048_00482,100.000,918,0,0,1,918,1,918,0.0,1696
ybbL,AP009048_00483,100.000,678,0,0,1,678,1,678,0.0,1253
ybbM,AP009048_00484,100.000,780,0,0,1,780,1,780,0.0,1441
ybbN,AP009048_00485,100.000,855,0,0,1,855,1,855,0.0,1580
ybbO,AP009048_00486,100.000,771,0,0,40,810,1,771,0.0,1424
tesA,AP009048_00487,100.000,594,0,0,34,627,1,594,0.0,1098
tesA,AP009048_00488,100.000,33,0,0,1,33,33,1,5.01e-10,62.1
ybbA,AP009048_00488,100.000,687,0,0,1,687,1,687,0.0,1269
ybbP,AP009048_00489,100.000,2415,0,0,1,2415,1,2415,0.0,4460
rhsD,AP009048_00490,100.000,4281,0,0,1,4281,1,4281,0.0,7906
rhsD,AP009048_01460,95.849,1566,65,0,2209,3774,34,1599,0.0,2532
rhsD,AP009048_03801,76.874,4216,844,97,1,4170,1,4131,0.0,2263
rhsD,AP009048_03683,77.887,3776,744,62,1,3747,1,3714,0.0,2263
rhsD,AP009048_00696,77.831,3771,753,57,1,3746,1,3713,0.0,2255
rhsD,AP009048_00492,86.792,212,28,0,3526,3737,34,245,5.45e-62,237
ybbC,AP009048_00491,100.000,369,0,0,1,369,1,369,0.0,682
ylbH,AP009048_00492,100.000,711,0,0,1,711,1,711,0.0,1314
ylbH,AP009048_01460,89.189,222,22,2,34,254,1351,1571,1.87e-74,276
ylbH,AP009048_00490,86.792,212,28,0,34,245,3526,3737,8.83e-63,237
ybbD,AP009048_00493,100.000,261,0,0,1,261,1,261,3.58e-137,483
ylbG,AP009048_00494,100.000,372,0,0,1,372,1,372,0.0,688
ybbB,AP009048_00495,100.000,1095,0,0,1,1095,1,1095,0.0,2023
ybbS,AP009048_00496,100.000,927,0,0,1,927,1,927,0.0,1712
allA,AP009048_00497,100.000,483,0,0,1,483,1,483,0.0,893
allR,AP009048_00498,100.000,816,0,0,1,816,1,816,0.0,1507
gcl,AP009048_00499,100.000,1782,0,0,1,1782,1,1782,0.0,3291
hyi,AP009048_00500,100.000,777,0,0,1,777,1,777,0.0,1435
glxR,AP009048_00501,100.000,879,0,0,1,879,1,879,0.0,1624
ybbV,AP009048_00502,100.000,142,0,0,138,279,1,142,5.46e-71,263
ybbW,AP009048_00502,100.000,1455,0,0,1,1455,1,1455,0.0,2687
allB,AP009048_00503,100.000,1362,0,0,1,1362,1,1362,0.0,2516
ybbY,AP009048_00504,100.000,1302,0,0,1,1302,1,1302,0.0,2405
glxK,AP009048_00505,100.000,1146,0,0,1,1146,1,1146,0.0,2117
ylbA,AP009048_00506,100.000,786,0,0,1,786,1,786,0.0,1452
allC,AP009048_00507,100.000,1236,0,0,1,1236,1,1236,0.0,2283
allD,AP009048_00508,100.000,1050,0,0,1,1050,1,1050,0.0,1940
fdrA,AP009048_00509,100.000,1668,0,0,1,1668,1,1668,0.0,3081
ylbE,AP009048_00511,100.000,1002,0,0,258,1259,1,1002,0.0,1851
ylbE,AP009048_00510,100.000,261,0,0,1,261,1,261,1.84e-136,483
ylbE,AP009048_00510,100.000,261,0,0,1,261,1,261,3.58e-137,483
ylbE,AP009048_00511,100.000,1002,0,0,1,1002,1,1002,0.0,1851
ylbF,AP009048_00512,100.000,816,0,0,1,816,1,816,0.0,1507
ybcF,AP009048_00513,100.000,894,0,0,1,894,1,894,0.0,1652
purK,AP009048_00514,100.000,1068,0,0,1,1068,1,1068,0.0,1973
purE,AP009048_00515,100.000,510,0,0,1,510,1,510,0.0,942
lpxH,AP009048_00516,100.000,723,0,0,1,723,1,723,0.0,1336
ppiB,AP009048_00517,100.000,495,0,0,1,495,1,495,0.0,915
cysS,AP009048_00518,100.000,1386,0,0,1,1386,1,1386,0.0,2560
ybcI,AP009048_00519,100.000,522,0,0,1,522,1,522,0.0,965
ybcJ,AP009048_00520,100.000,213,0,0,1,213,1,213,1.38e-110,394
folD,AP009048_00521,100.000,867,0,0,1,867,1,867,0.0,1602
sfmA,AP009048_00522,100.000,543,0,0,1,543,1,543,0.0,1003
sfmC,AP009048_00523,100.000,693,0,0,1,693,1,693,0.0,1280
